227.000,407.176,986.917,14.880,1.194,954.106,39.983,440220.855,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.967,0.000,0.000,0.000,0.000,0.000,0.038,15.056,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,31.000
227.000,407.176,986.917,14.880,1.194,954.106,39.983,440220.855,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.973,0.000,0.000,0.000,0.000,0.000,0.038,15.059,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,31.000
227.000,407.167,986.920,14.880,1.194,954.085,39.982,440216.622,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,14.982,0.000,0.000,0.000,0.000,0.000,0.033,15.064,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,31.000
227.000,407.167,986.920,14.880,1.194,954.085,39.982,440216.622,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.983,0.000,0.000,0.000,0.000,0.000,0.038,15.063,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.154,986.915,14.880,1.194,954.054,39.982,440208.426,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,14.983,0.000,0.000,0.000,0.000,0.000,0.033,15.061,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.154,986.915,14.880,1.194,954.054,39.982,440208.426,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.980,0.000,0.000,0.000,0.000,0.000,0.038,15.065,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.162,986.915,14.880,1.194,954.073,39.982,440212.784,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.969,0.000,0.000,0.000,0.000,0.000,0.038,15.080,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.162,986.915,14.880,1.194,954.073,39.982,440212.784,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,14.971,0.000,0.000,0.000,0.000,0.000,0.033,15.079,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.178,986.914,14.880,1.194,954.111,39.983,440221.275,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.988,0.000,0.000,0.000,0.000,0.000,0.038,15.071,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.178,986.914,14.880,1.194,954.111,39.983,440221.275,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.988,0.000,0.000,0.000,0.000,0.000,0.038,15.071,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.165,986.914,14.880,1.194,954.080,39.982,440214.195,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,14.982,0.000,0.000,0.000,0.000,0.000,0.038,15.053,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.165,986.914,14.880,1.194,954.080,39.982,440214.195,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,14.982,0.000,0.000,0.000,0.000,0.000,0.033,15.053,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
227.000,407.147,986.915,14.880,1.194,954.038,39.981,440204.614,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,15.001,0.000,0.000,0.000,0.000,0.000,0.033,15.057,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,4.000,32.000
