162.000,409.588,990.178,14.400,1.200,959.801,40.002,443204.637,0.000,0.000,0.000,0.000,10.000,0.000,51.315,0.000,0.023,-0.371,15.520,0.000,28.486,51.406,55.267,0.008,-0.763,15.603,0.932,27.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,53.000
162.000,409.544,990.179,14.400,1.200,959.697,40.000,443180.874,0.000,0.000,0.000,0.000,10.000,0.000,51.437,0.000,0.058,-1.282,15.520,0.000,28.476,51.425,57.041,0.012,-1.123,15.603,0.317,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,53.000
162.000,409.544,990.179,14.400,1.200,959.697,40.000,443180.874,0.000,0.000,0.000,0.000,10.000,0.000,51.441,0.000,0.044,-0.763,15.497,0.000,28.266,51.424,55.756,0.007,-2.122,15.595,0.177,27.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,53.000
162.000,409.540,990.179,14.400,1.200,959.687,40.000,443178.694,0.000,0.000,0.000,0.000,10.000,0.000,51.460,0.000,0.046,-0.894,15.497,0.000,28.413,51.425,55.463,0.018,-0.627,15.595,0.289,27.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,53.000
162.000,409.540,990.179,14.400,1.200,959.687,40.000,443178.694,0.000,0.000,0.000,0.000,10.000,0.000,51.431,0.000,0.020,-1.778,15.515,0.000,28.371,51.421,54.351,0.013,-1.707,15.586,0.120,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,53.000
162.000,409.579,990.176,14.400,1.200,959.779,40.002,443199.283,0.000,0.000,0.000,0.000,10.000,0.000,51.371,0.000,0.075,-1.047,15.517,0.000,28.385,51.429,54.746,0.019,-0.753,15.585,0.845,27.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.579,990.176,14.400,1.200,959.779,40.002,443199.283,0.000,0.000,0.000,0.000,10.000,0.000,51.337,0.000,0.026,-1.483,15.511,0.000,28.451,51.406,58.284,0.033,-2.247,15.587,0.749,27.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.598,990.175,14.400,1.200,959.824,40.003,443209.416,0.000,0.000,0.000,0.000,10.000,0.000,51.335,0.000,0.052,-0.971,15.509,0.000,28.427,51.396,59.565,0.020,-1.838,15.587,0.760,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.598,990.175,14.400,1.200,959.824,40.003,443209.416,0.000,0.000,0.000,0.000,10.000,0.000,51.409,0.000,0.075,-0.938,15.501,0.000,28.395,51.413,61.804,0.015,-1.287,15.589,0.270,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.619,990.175,14.400,1.200,959.874,40.004,443220.864,0.000,0.000,0.000,0.000,10.000,0.000,51.502,0.000,0.033,-1.980,15.497,0.000,28.339,51.437,60.092,0.015,-0.840,15.590,0.547,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
