194.000,408.493,989.248,14.940,1.196,957.215,40.005,441340.577,0.000,0.000,0.000,0.000,10.000,0.000,67.013,0.000,0.071,-0.414,16.548,0.000,43.878,66.876,-109.842,0.028,-1.331,16.598,1.454,38.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,49.000
194.000,408.466,989.250,14.960,1.196,957.152,40.005,441287.205,0.000,0.000,0.000,0.000,10.000,0.000,66.905,0.000,0.064,0.747,16.545,0.000,43.839,66.912,-112.997,0.040,-1.063,16.597,0.389,39.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,49.000
194.000,408.466,989.250,14.960,1.196,957.152,40.005,441287.205,0.000,0.000,0.000,0.000,10.000,0.000,66.920,0.000,0.074,-0.142,16.542,0.000,43.832,66.863,-114.283,0.024,-0.856,16.597,0.679,38.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.470,989.250,14.940,1.196,957.161,40.004,441328.505,0.000,0.000,0.000,0.000,10.000,0.000,66.853,0.000,0.045,0.704,16.541,0.000,43.895,66.916,-113.173,0.038,-0.513,16.597,0.718,39.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.470,989.250,14.940,1.196,957.161,40.004,441328.505,0.000,0.000,0.000,0.000,10.000,0.000,66.985,0.000,0.085,-0.627,16.539,0.000,43.881,66.912,-113.214,0.030,-0.540,16.598,1.155,38.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.503,989.245,14.940,1.196,957.239,40.005,441345.351,0.000,0.000,0.000,0.000,10.000,0.000,67.097,0.000,0.064,0.736,16.543,0.000,43.850,66.903,-118.375,0.037,-0.289,16.597,2.016,38.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.503,989.245,14.940,1.196,957.239,40.005,441345.351,0.000,0.000,0.000,0.000,10.000,0.000,66.943,0.000,0.081,-0.758,16.551,0.000,43.815,66.899,-123.456,0.018,-0.693,16.596,0.575,38.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.513,989.246,14.940,1.196,957.263,40.006,441351.016,0.000,0.000,0.000,0.000,10.000,0.000,66.839,0.000,0.071,0.344,16.551,0.000,43.850,66.911,-122.326,0.023,-0.256,16.594,0.437,38.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.513,989.246,14.940,1.196,957.263,40.006,441351.016,0.000,0.000,0.000,0.000,10.000,0.000,66.868,0.000,0.070,-0.747,16.551,0.000,43.892,66.916,-118.982,0.041,-0.873,16.586,0.653,38.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.521,989.245,14.940,1.196,957.281,40.006,441355.147,0.000,0.000,0.000,0.000,10.000,0.000,66.944,0.000,0.104,-0.785,16.550,0.000,43.755,66.899,-120.756,0.037,-1.162,16.589,0.653,39.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.521,989.245,14.940,1.196,957.281,40.006,441355.147,0.000,0.000,0.000,0.000,10.000,0.000,66.873,0.000,0.126,-0.982,16.541,0.000,43.934,66.897,-118.756,0.031,-1.091,16.614,0.842,38.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.521,989.245,14.940,1.196,957.281,40.006,441355.147,0.000,0.000,0.000,0.000,10.000,0.000,66.819,0.000,0.056,0.011,16.541,0.000,43.923,66.896,-118.455,0.030,-1.069,16.614,1.023,39.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,50.000
194.000,408.557,989.244,14.940,1.196,957.366,40.008,441374.517,0.000,0.000,0.000,0.000,10.000,0.000,66.821,0.000,0.065,-0.322,16.556,0.000,43.923,66.877,-115.124,0.037,-1.042,16.600,0.875,38.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.557,989.244,14.940,1.196,957.366,40.008,441374.517,0.000,0.000,0.000,0.000,10.000,0.000,66.906,0.000,0.069,0.153,16.556,0.000,43.948,66.876,-115.577,0.039,-0.796,16.600,0.612,39.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.574,989.243,14.940,1.196,957.407,40.009,441383.546,0.000,0.000,0.000,0.000,10.000,0.000,66.759,0.000,0.089,0.344,16.555,0.000,43.818,66.938,-113.537,0.032,-1.113,16.597,2.090,38.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.574,989.243,14.940,1.196,957.407,40.009,441383.546,0.000,0.000,0.000,0.000,10.000,0.000,66.874,0.000,0.057,1.254,16.554,0.000,44.004,66.897,-108.404,0.039,-0.824,16.597,0.482,39.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.588,989.242,14.940,1.196,957.440,40.010,441390.941,0.000,0.000,0.000,0.000,10.000,0.000,66.943,0.000,0.060,-0.687,16.547,0.000,43.867,66.931,-109.263,0.034,-0.551,16.613,0.464,39.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.588,989.242,14.940,1.196,957.440,40.010,441390.941,0.000,0.000,0.000,0.000,10.000,0.000,66.937,0.000,0.132,0.120,16.545,0.000,43.860,66.900,-108.283,0.041,-0.185,16.617,0.902,38.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.573,989.244,14.940,1.196,957.404,40.009,441383.224,0.000,0.000,0.000,0.000,10.000,0.000,66.968,0.000,0.039,-1.292,16.540,0.000,43.671,66.888,-111.869,0.046,-0.709,16.606,0.737,39.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.573,989.244,14.940,1.196,957.404,40.009,441383.224,0.000,0.000,0.000,0.000,10.000,0.000,66.825,0.000,0.071,-0.660,16.538,0.000,43.832,66.899,-111.411,0.041,-0.213,16.602,1.034,38.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
194.000,408.630,989.244,14.940,1.196,957.539,40.012,441414.244,0.000,0.000,0.000,0.000,10.000,0.000,66.846,0.000,0.050,-0.927,16.543,0.000,43.906,66.916,-109.280,0.027,-0.763,16.593,0.959,38.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,35.000,51.000
