159.000,409.605,990.309,14.120,1.201,959.841,39.981,443795.217,0.000,0.000,0.000,0.000,-4.995,0.000,51.394,0.000,0.009,-0.829,14.836,0.000,27.874,51.401,28.021,0.002,-1.778,14.920,0.129,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,27.000
159.000,409.605,990.309,14.120,1.201,959.841,39.981,443795.217,0.000,0.000,0.000,0.000,-4.995,0.000,51.396,0.000,0.004,-2.023,14.836,0.000,27.874,51.401,28.447,0.008,-1.762,14.920,0.100,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,27.000
159.000,409.576,990.306,14.120,1.201,959.772,39.980,443778.716,0.000,0.000,0.000,0.000,-4.995,0.000,51.387,0.000,0.008,-1.789,14.849,0.000,27.877,51.388,28.606,0.005,-0.709,14.958,0.091,27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,27.000
159.000,409.576,990.306,14.120,1.201,959.772,39.980,443778.716,0.000,0.000,0.000,0.000,-4.995,0.000,51.393,0.000,0.002,-0.982,14.849,0.000,27.870,51.397,28.715,0.008,-1.898,14.958,0.049,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.548,990.300,14.120,1.201,959.706,39.979,443762.088,0.000,0.000,0.000,0.000,-4.995,0.000,51.398,0.000,0.009,-1.342,14.844,0.000,27.877,51.402,29.127,0.014,-0.665,14.947,0.118,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.548,990.300,14.120,1.201,959.706,39.979,443762.088,0.000,0.000,0.000,0.000,-4.995,0.000,51.403,0.000,0.004,-0.769,14.844,0.000,27.867,51.393,28.698,0.009,-1.227,14.946,0.160,27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.523,990.300,14.120,1.201,959.647,39.977,443748.441,0.000,0.000,0.000,0.000,-4.995,0.000,51.409,0.000,0.006,-1.320,14.847,0.000,27.867,51.408,28.589,0.009,-2.296,14.936,0.059,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.523,990.300,14.120,1.201,959.647,39.977,443748.441,0.000,0.000,0.000,0.000,-4.995,0.000,51.397,0.000,0.004,-2.171,14.848,0.000,27.860,51.403,28.486,0.012,-0.627,14.933,0.080,27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.526,990.302,14.120,1.201,959.654,39.977,443750.527,0.000,0.000,0.000,0.000,-4.995,0.000,51.394,0.000,0.003,-0.654,14.844,0.000,27.867,51.394,28.867,0.011,-1.767,14.951,0.052,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.526,990.302,14.120,1.201,959.654,39.977,443750.527,0.000,0.000,0.000,0.000,-4.995,0.000,51.404,0.000,0.010,-1.865,14.843,0.000,27.870,51.402,28.813,0.012,-0.938,14.958,0.078,27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.522,990.306,14.120,1.201,959.645,39.977,443749.239,0.000,0.000,0.000,0.000,-4.995,0.000,51.401,0.000,0.005,-0.578,14.834,0.000,27.874,51.402,28.978,0.009,-1.020,14.952,0.057,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.522,990.306,14.120,1.201,959.645,39.977,443749.239,0.000,0.000,0.000,0.000,-4.995,0.000,51.408,0.000,0.005,-2.231,14.827,0.000,27.860,51.407,28.875,0.005,-0.725,14.948,0.066,27.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.522,990.306,14.120,1.201,959.645,39.977,443749.239,0.000,0.000,0.000,0.000,-4.995,0.000,51.402,0.000,0.007,-1.249,14.818,0.000,27.870,51.407,29.022,0.007,-1.156,14.945,0.081,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,28.000
159.000,409.491,990.306,14.120,1.201,959.572,39.976,443732.317,0.000,0.000,0.000,0.000,-4.995,0.000,51.407,0.000,0.007,-1.582,14.808,0.000,27.856,51.387,28.496,0.009,-1.004,14.941,0.265,27.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.491,990.306,14.120,1.201,959.572,39.976,443732.317,0.000,0.000,0.000,0.000,-4.995,0.000,51.404,0.000,0.005,-0.965,14.819,0.000,27.867,51.385,27.880,0.007,-0.856,14.942,0.203,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.471,990.306,14.120,1.201,959.524,39.975,443721.399,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.004,-0.976,14.837,0.000,27.867,51.412,27.801,0.008,-1.631,14.944,0.157,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.471,990.306,14.120,1.201,959.524,39.975,443721.399,0.000,0.000,0.000,0.000,-4.995,0.000,51.409,0.000,0.009,-1.756,14.837,0.000,27.870,51.399,28.149,0.009,-2.165,14.945,0.136,27.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.472,990.306,14.120,1.201,959.527,39.975,443721.944,0.000,0.000,0.000,0.000,-4.995,0.000,51.395,0.000,0.006,-1.958,14.839,0.000,27.860,51.397,27.947,0.004,-0.927,14.948,0.075,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.472,990.306,14.120,1.201,959.527,39.975,443721.944,0.000,0.000,0.000,0.000,-4.995,0.000,51.407,0.000,0.007,-1.096,14.840,0.000,27.856,51.404,27.862,0.006,-1.609,14.950,0.064,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.453,990.307,14.120,1.201,959.482,39.974,443711.796,0.000,0.000,0.000,0.000,-4.995,0.000,51.400,0.000,0.004,-1.931,14.847,0.000,27.867,51.406,28.051,0.008,-0.622,14.961,0.057,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.453,990.307,14.120,1.201,959.482,39.974,443711.796,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.004,-0.987,14.847,0.000,27.867,51.419,28.257,0.008,-1.194,14.960,0.227,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.435,990.308,14.120,1.201,959.439,39.973,443702.193,0.000,0.000,0.000,0.000,-4.995,0.000,51.405,0.000,0.004,-1.309,14.850,0.000,27.870,51.410,28.630,0.012,-2.029,14.952,0.083,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.435,990.308,14.120,1.201,959.439,39.973,443702.193,0.000,0.000,0.000,0.000,-4.995,0.000,51.396,0.000,0.004,-0.627,14.850,0.000,27.870,51.400,29.116,0.011,-1.582,14.952,0.072,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,29.000
159.000,409.435,990.308,14.120,1.201,959.439,39.973,443702.193,0.000,0.000,0.000,0.000,-4.995,0.000,51.401,0.000,0.011,-1.821,14.839,0.000,27.856,51.397,29.016,0.005,-0.660,14.961,0.050,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.431,990.306,14.120,1.201,959.430,39.973,443699.562,0.000,0.000,0.000,0.000,-4.995,0.000,51.407,0.000,0.008,-0.404,14.839,0.000,27.867,51.407,29.126,0.002,-0.867,14.961,0.041,27.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.431,990.306,14.120,1.201,959.430,39.973,443699.562,0.000,0.000,0.000,0.000,-4.995,0.000,51.403,0.000,0.006,-1.047,14.859,0.000,27.863,51.389,28.920,0.008,-2.094,14.964,0.160,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.441,990.306,14.120,1.201,959.454,39.973,443705.021,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.013,-2.040,14.861,0.000,27.874,51.393,28.429,0.014,-1.816,14.964,0.064,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.441,990.306,14.120,1.201,959.454,39.973,443705.021,0.000,0.000,0.000,0.000,-4.995,0.000,51.412,0.000,0.011,-1.074,14.847,0.000,27.846,51.393,27.816,0.007,-1.309,14.950,0.220,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.452,990.303,14.120,1.201,959.480,39.974,443710.354,0.000,0.000,0.000,0.000,-4.995,0.000,51.403,0.000,0.008,-1.353,14.844,0.000,27.867,51.412,27.671,0.004,-1.069,14.946,0.119,27.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.452,990.303,14.120,1.201,959.480,39.974,443710.354,0.000,0.000,0.000,0.000,-4.995,0.000,51.394,0.000,0.009,-1.593,14.846,0.000,27.870,51.409,28.295,0.006,-0.780,14.955,0.189,27.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.471,990.303,14.120,1.201,959.524,39.975,443720.726,0.000,0.000,0.000,0.000,-4.995,0.000,51.406,0.000,0.005,-1.036,14.846,0.000,27.860,51.412,28.822,0.015,-1.860,14.959,0.125,27.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.471,990.303,14.120,1.201,959.524,39.975,443720.726,0.000,0.000,0.000,0.000,-4.995,0.000,51.397,0.000,0.005,-1.751,14.842,0.000,27.856,51.386,28.666,0.006,-1.909,14.954,0.083,27.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.489,990.302,14.120,1.201,959.567,39.976,443730.329,0.000,0.000,0.000,0.000,-4.995,0.000,51.408,0.000,0.004,-0.922,14.840,0.000,27.867,51.402,28.198,0.016,-1.500,14.950,0.111,27.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,30.000
159.000,409.489,990.302,14.120,1.201,959.567,39.976,443730.329,0.000,0.000,0.000,0.000,-4.995,0.000,51.409,0.000,0.010,-1.663,14.841,0.000,27.856,51.404,28.255,0.003,-2.203,14.956,0.113,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.489,990.302,14.120,1.201,959.567,39.976,443730.329,0.000,0.000,0.000,0.000,-4.995,0.000,51.400,0.000,0.011,-0.927,14.843,0.000,27.853,51.389,27.679,0.002,-1.909,14.963,0.121,27.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.518,990.305,14.120,1.201,959.635,39.977,443746.832,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.004,-1.827,14.846,0.000,27.867,51.415,27.702,0.016,-0.605,14.961,0.212,27.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.518,990.305,14.120,1.201,959.635,39.977,443746.832,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.008,-0.616,14.852,0.000,27.856,51.390,28.161,0.016,-1.151,14.958,0.080,27.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.537,990.309,14.120,1.201,959.680,39.978,443758.100,0.000,0.000,0.000,0.000,-4.995,0.000,51.401,0.000,0.002,-0.976,14.853,0.000,27.863,51.389,27.745,0.007,-2.225,14.961,0.082,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.537,990.309,14.120,1.201,959.680,39.978,443758.100,0.000,0.000,0.000,0.000,-4.995,0.000,51.402,0.000,0.006,-2.067,14.855,0.000,27.856,51.407,27.559,0.013,-0.851,14.968,0.083,27.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.523,990.307,14.120,1.201,959.647,39.977,443750.009,0.000,0.000,0.000,0.000,-4.995,0.000,51.398,0.000,0.013,-0.414,14.856,0.000,27.874,51.399,28.096,0.008,-1.767,14.965,0.103,27.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.523,990.307,14.120,1.201,959.647,39.977,443750.009,0.000,0.000,0.000,0.000,-4.995,0.000,51.398,0.000,0.008,-1.625,14.858,0.000,27.853,51.396,27.668,0.009,-1.107,14.952,0.069,27.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.518,990.307,14.120,1.201,959.635,39.977,443747.280,0.000,0.000,0.000,0.000,-4.995,0.000,51.417,0.000,0.011,-1.189,14.857,0.000,27.877,51.390,27.341,0.007,-0.954,14.950,0.342,27.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.518,990.307,14.120,1.201,959.635,39.977,443747.280,0.000,0.000,0.000,0.000,-4.995,0.000,51.403,0.000,0.006,-0.927,14.845,0.000,27.853,51.413,26.987,0.004,-1.762,14.934,0.156,27.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,31.000
159.000,409.524,990.307,14.140,1.201,959.650,39.979,443711.087,0.000,0.000,0.000,0.000,-4.995,0.000,51.400,0.000,0.004,-2.263,14.845,0.000,27.860,51.399,27.146,0.005,-1.849,14.934,0.020,27.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.524,990.307,14.140,1.201,959.650,39.979,443711.087,0.000,0.000,0.000,0.000,-4.995,0.000,51.399,0.000,0.009,-1.434,14.841,0.000,27.863,51.415,27.488,0.010,-0.889,14.964,0.266,27.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.524,990.307,14.140,1.201,959.650,39.979,443711.087,0.000,0.000,0.000,0.000,-4.995,0.000,51.383,0.000,0.005,-1.402,14.841,0.000,27.870,51.400,28.191,0.008,-2.056,14.964,0.210,27.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.513,990.309,14.120,1.201,959.624,39.977,443744.998,0.000,0.000,0.000,0.000,-4.995,0.000,51.387,0.000,0.004,-0.676,14.848,0.000,27.867,51.410,28.961,0.007,-1.451,14.961,0.272,27.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.513,990.309,14.120,1.201,959.624,39.977,443744.998,0.000,0.000,0.000,0.000,-4.995,0.000,51.389,0.000,0.006,-1.598,14.849,0.000,27.874,51.382,29.268,0.007,-2.154,14.961,0.071,27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.494,990.310,14.120,1.201,959.579,39.976,443734.851,0.000,0.000,0.000,0.000,-4.995,0.000,51.411,0.000,0.008,-2.149,14.869,0.000,27.849,51.404,28.956,0.008,-0.600,14.952,0.074,27.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
159.000,409.494,990.310,14.120,1.201,959.579,39.976,443734.851,0.000,0.000,0.000,0.000,-4.995,0.000,51.395,0.000,0.005,-0.747,14.874,0.000,27.877,51.411,29.185,0.003,-1.860,14.950,0.159,27.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,53.000,32.000
