173.000,102.850,989.922,14.280,1.200,239.938,19.999,221686.174,0.000,0.000,0.000,0.000,0.000,0.000,25.601,0.000,0.012,0.240,15.573,0.000,25.585,25.590,-126.869,0.033,-0.556,15.610,0.078,24.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.842,989.923,14.280,1.200,239.919,19.998,221677.665,0.000,0.000,0.000,0.000,0.000,0.000,25.592,0.000,0.018,0.054,15.546,0.000,25.595,25.614,-126.724,0.038,-0.109,15.610,0.167,24.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.842,989.923,14.280,1.200,239.919,19.998,221677.665,0.000,0.000,0.000,0.000,0.000,0.000,25.601,0.000,0.012,-0.191,15.551,0.000,25.602,25.597,-126.224,0.038,0.469,15.618,0.060,24.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.843,989.924,14.280,1.200,239.922,19.998,221678.855,0.000,0.000,0.000,0.000,0.000,0.000,25.588,0.000,0.011,-0.049,15.592,0.000,25.578,25.609,-125.948,0.032,-0.196,15.693,0.215,24.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.843,989.924,14.280,1.200,239.922,19.998,221678.855,0.000,0.000,0.000,0.000,0.000,0.000,25.579,0.000,0.006,-0.229,15.592,0.000,25.599,25.610,-124.973,0.026,-0.224,15.693,0.389,24.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.849,989.919,14.280,1.200,239.936,19.999,221684.760,0.000,0.000,0.000,0.000,0.000,0.000,25.590,0.000,0.006,0.218,15.541,0.000,25.602,25.622,-123.613,0.014,-0.316,15.588,0.311,24.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.849,989.919,14.280,1.200,239.936,19.999,221684.760,0.000,0.000,0.000,0.000,0.000,0.000,25.583,0.000,0.008,0.005,15.541,0.000,25.602,25.613,-122.643,0.005,0.174,15.588,0.314,24.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.849,989.919,14.280,1.200,239.936,19.999,221684.760,0.000,0.000,0.000,0.000,0.000,0.000,25.589,0.000,0.006,-0.109,15.539,0.000,25.606,25.588,-121.980,0.020,-0.196,15.673,0.085,24.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.852,989.920,14.280,1.200,239.943,19.999,221688.105,0.000,0.000,0.000,0.000,0.000,0.000,25.574,0.000,0.012,-0.202,15.539,0.000,25.606,25.569,-122.295,0.027,-0.136,15.683,0.115,24.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
173.000,102.852,989.920,14.280,1.200,239.943,19.999,221688.105,0.000,0.000,0.000,0.000,0.000,0.000,25.580,0.000,0.014,-0.087,15.581,0.000,25.602,25.559,-122.562,0.038,-0.262,15.652,0.067,24.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,9.000,4.000
