226.000,407.717,986.990,14.740,1.194,955.383,39.998,440805.315,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.942,0.000,0.000,0.000,0.000,0.000,0.044,15.023,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.732,986.991,14.740,1.194,955.419,39.999,440813.708,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.942,0.000,0.000,0.000,0.000,0.000,0.033,15.017,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.732,986.991,14.740,1.194,955.419,39.999,440813.708,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.944,0.000,0.000,0.000,0.000,0.000,0.038,15.008,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.718,986.989,14.740,1.194,955.386,39.998,440805.637,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.950,0.000,0.000,0.000,0.000,0.000,0.038,15.018,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.718,986.989,14.740,1.194,955.386,39.998,440805.637,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.033,14.966,0.000,0.000,0.000,0.000,0.000,0.038,15.041,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.718,986.989,14.740,1.194,955.386,39.998,440805.637,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.959,0.000,0.000,0.000,0.000,0.000,0.038,15.040,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.707,986.988,14.740,1.194,955.360,39.998,440799.422,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.931,0.000,0.000,0.000,0.000,0.000,0.038,15.037,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.707,986.988,14.740,1.194,955.360,39.998,440799.422,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.934,0.000,0.000,0.000,0.000,0.000,0.038,15.036,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.682,986.988,14.740,1.194,955.301,39.997,440785.806,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.960,0.000,0.000,0.000,0.000,0.000,0.038,15.035,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,58.000
226.000,407.682,986.988,14.740,1.194,955.301,39.997,440785.806,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.033,14.960,0.000,0.000,0.000,0.000,0.000,0.038,15.035,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.674,986.989,14.740,1.194,955.282,39.996,440781.672,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.940,0.000,0.000,0.000,0.000,0.000,0.038,15.049,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.674,986.989,14.740,1.194,955.282,39.996,440781.672,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.940,0.000,0.000,0.000,0.000,0.000,0.033,15.049,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.676,986.987,14.740,1.194,955.287,39.996,440782.315,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.960,0.000,0.000,0.000,0.000,0.000,0.033,15.021,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.676,986.987,14.740,1.194,955.287,39.996,440782.315,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.033,14.963,0.000,0.000,0.000,0.000,0.000,0.033,15.018,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.696,986.988,14.760,1.194,955.334,39.999,440754.324,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.936,0.000,0.000,0.000,0.000,0.000,0.044,15.029,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
226.000,407.696,986.988,14.760,1.194,955.334,39.999,440754.324,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.930,0.000,0.000,0.000,0.000,0.000,0.038,15.032,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,3.000,59.000
