217.000,102.545,987.100,14.120,1.197,239.226,19.992,221198.821,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.885,0.000,1.274,0.000,0.000,0.000,0.038,16.034,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.546,987.098,14.120,1.197,239.229,19.993,221199.675,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.879,0.000,1.271,0.000,0.000,0.000,0.038,16.025,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.546,987.098,14.120,1.197,239.229,19.993,221199.675,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.879,0.000,1.271,0.000,0.000,0.000,0.038,16.024,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.546,987.098,14.120,1.197,239.229,19.993,221199.675,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.894,0.000,1.271,0.000,0.000,0.000,0.038,16.020,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.551,987.096,14.120,1.197,239.240,19.993,221204.843,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.897,0.000,1.271,0.000,0.000,0.000,0.038,16.019,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.551,987.096,14.120,1.197,239.240,19.993,221204.843,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.881,0.000,1.271,0.000,0.000,0.000,0.038,16.035,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.549,987.099,14.120,1.197,239.236,19.993,221203.022,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.873,0.000,1.271,0.000,0.000,0.000,0.038,16.042,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,40.000
217.000,102.549,987.099,14.120,1.197,239.236,19.993,221203.022,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.866,0.000,1.271,0.000,0.000,0.000,0.038,16.027,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.540,987.099,14.120,1.197,239.215,19.992,221193.316,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.862,0.000,1.267,0.000,0.000,0.000,0.038,16.017,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.540,987.099,14.120,1.197,239.215,19.992,221193.316,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.872,0.000,1.267,0.000,0.000,0.000,0.033,16.018,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.538,987.099,14.120,1.197,239.210,19.992,221191.160,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.882,0.000,1.267,0.000,0.000,0.000,0.038,16.019,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.538,987.099,14.120,1.197,239.210,19.992,221191.160,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.883,0.000,1.267,0.000,0.000,0.000,0.038,16.020,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.542,987.097,14.120,1.197,239.219,19.992,221195.249,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.885,0.000,1.267,0.000,0.000,0.000,0.038,16.023,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.542,987.097,14.120,1.197,239.219,19.992,221195.249,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.882,0.000,1.264,0.000,0.000,0.000,0.038,16.023,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.542,987.097,14.120,1.197,239.219,19.992,221195.249,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.874,0.000,1.264,0.000,0.000,0.000,0.038,16.025,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.535,987.100,14.120,1.197,239.203,19.991,221188.036,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.877,0.000,1.264,0.000,0.000,0.000,0.038,16.025,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.535,987.100,14.120,1.197,239.203,19.991,221188.036,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.887,0.000,1.264,0.000,0.000,0.000,0.038,16.027,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,41.000
217.000,102.530,987.101,14.120,1.197,239.191,19.991,221182.756,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.886,0.000,1.260,0.000,0.000,0.000,0.038,16.025,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.530,987.101,14.120,1.197,239.191,19.991,221182.756,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.876,0.000,1.260,0.000,0.000,0.000,0.044,16.001,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.531,987.101,14.120,1.197,239.194,19.991,221183.834,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.876,0.000,1.260,0.000,0.000,0.000,0.038,16.001,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.531,987.101,14.120,1.197,239.194,19.991,221183.834,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.874,0.000,1.260,0.000,0.000,0.000,0.049,16.028,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.527,987.099,14.120,1.197,239.184,19.991,221179.296,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.027,15.874,0.000,1.260,0.000,0.000,0.000,0.038,16.028,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.527,987.099,14.120,1.197,239.184,19.991,221179.296,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.875,0.000,1.257,0.000,0.000,0.000,0.033,16.016,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.531,987.098,14.120,1.197,239.194,19.991,221183.498,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.875,0.000,1.257,0.000,0.000,0.000,0.038,16.014,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.531,987.098,14.120,1.197,239.194,19.991,221183.498,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.867,0.000,1.257,0.000,0.000,0.000,0.038,16.008,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.526,987.099,14.120,1.197,239.182,19.991,221178.218,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.865,0.000,1.257,0.000,0.000,0.000,0.038,16.006,0.000,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.526,987.099,14.120,1.197,239.182,19.991,221178.218,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.877,0.000,1.257,0.000,0.000,0.000,0.038,16.012,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,42.000
217.000,102.526,987.099,14.120,1.197,239.182,19.991,221178.218,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.882,0.000,1.257,0.000,0.000,0.000,0.038,16.014,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.525,987.100,14.120,1.197,239.180,19.990,221177.251,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.890,0.000,1.253,0.000,0.000,0.000,0.033,16.022,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.525,987.100,14.120,1.197,239.180,19.990,221177.251,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.895,0.000,1.253,0.000,0.000,0.000,0.033,16.027,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.525,987.102,14.140,1.197,239.180,19.991,221157.803,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.882,0.000,1.253,0.000,0.000,0.000,0.038,16.011,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.525,987.102,14.140,1.197,239.180,19.991,221157.803,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.870,0.000,1.253,0.000,0.000,0.000,0.038,15.995,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.529,987.100,14.120,1.197,239.189,19.991,221181.565,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.878,0.000,1.250,0.000,0.000,0.000,0.044,15.993,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.529,987.100,14.120,1.197,239.189,19.991,221181.565,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.889,0.000,1.250,0.000,0.000,0.000,0.038,15.989,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.536,987.100,14.120,1.197,239.205,19.992,221189.115,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.038,15.882,0.000,1.250,0.000,0.000,0.000,0.038,15.990,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.536,987.100,14.120,1.197,239.205,19.992,221189.115,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.866,0.000,1.250,0.000,0.000,0.000,0.038,15.991,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
217.000,102.541,987.100,14.120,1.197,239.217,19.992,221194.507,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.033,15.866,0.000,1.250,0.000,0.000,0.000,0.038,15.997,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,43.000
