201.000,408.122,988.930,15.220,1.195,956.339,40.012,440520.898,0.000,0.000,0.000,0.000,10.000,0.000,59.106,0.000,0.037,-0.971,17.025,0.000,43.661,59.084,-61.173,0.032,-1.467,17.105,0.570,39.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.119,988.928,15.220,1.195,956.332,40.012,440518.822,0.000,0.000,0.000,0.000,10.000,0.000,59.112,0.000,0.039,0.054,17.027,0.000,43.682,59.061,-62.518,0.057,-0.840,17.107,0.784,39.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.119,988.928,15.220,1.195,956.332,40.012,440518.822,0.000,0.000,0.000,0.000,10.000,0.000,58.982,0.000,0.079,-0.442,17.011,0.000,43.696,59.080,-62.861,0.014,-0.758,17.085,1.387,39.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.159,988.929,15.220,1.195,956.427,40.014,440540.794,0.000,0.000,0.000,0.000,10.000,0.000,59.035,0.000,0.053,-0.529,17.007,0.000,43.745,59.115,-58.348,0.015,-1.080,17.080,0.886,39.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.159,988.929,15.220,1.195,956.427,40.014,440540.794,0.000,0.000,0.000,0.000,10.000,0.000,59.195,0.000,0.038,-0.758,17.000,0.000,43.731,59.139,-58.388,0.021,-1.287,17.087,0.770,39.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.159,988.929,15.220,1.195,956.427,40.014,440540.794,0.000,0.000,0.000,0.000,10.000,0.000,59.036,0.000,0.046,-0.965,16.997,0.000,43.601,59.107,-57.762,0.029,-1.331,17.090,0.976,39.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.181,988.928,15.220,1.195,956.479,40.015,440552.533,0.000,0.000,0.000,0.000,10.000,0.000,59.205,0.000,0.019,-0.676,17.000,0.000,43.605,59.086,-58.702,0.024,-0.567,17.093,1.236,39.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.181,988.928,15.220,1.195,956.479,40.015,440552.533,0.000,0.000,0.000,0.000,10.000,0.000,59.137,0.000,0.035,-0.720,17.003,0.000,43.647,59.079,-62.139,0.047,-1.232,17.095,0.624,39.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.199,988.927,15.220,1.195,956.521,40.016,440562.097,0.000,0.000,0.000,0.000,10.000,0.000,59.131,0.000,0.068,-0.796,17.000,0.000,43.615,59.112,-63.305,0.021,-1.456,17.101,0.222,39.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,1.000
201.000,408.199,988.927,15.220,1.195,956.521,40.016,440562.097,0.000,0.000,0.000,0.000,10.000,0.000,59.045,0.000,0.068,-1.118,16.996,0.000,43.608,59.083,-63.644,0.033,-1.522,17.108,0.589,39.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,2.000
201.000,408.220,988.929,15.220,1.195,956.571,40.017,440573.960,0.000,0.000,0.000,0.000,10.000,0.000,59.090,0.000,0.058,0.224,17.009,0.000,43.713,59.151,-61.012,0.019,-0.758,17.098,0.838,39.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,2.000
201.000,408.220,988.929,15.220,1.195,956.571,40.017,440573.960,0.000,0.000,0.000,0.000,10.000,0.000,59.107,0.000,0.073,-0.414,17.028,0.000,43.633,59.095,-59.468,0.023,-0.682,17.084,0.402,39.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,54.000,2.000
