169.000,408.808,990.093,14.860,1.198,957.959,39.998,441857.207,0.000,0.000,0.000,0.000,5.000,0.000,66.904,0.000,0.010,-2.062,16.294,0.000,32.319,66.906,-156.873,0.027,-1.707,16.376,0.037,29.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.789,990.096,14.860,1.198,957.914,39.997,441847.531,0.000,0.000,0.000,0.000,5.000,0.000,66.908,0.000,0.010,-1.838,16.312,0.000,32.326,66.888,-157.435,0.034,-1.402,16.379,0.313,29.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.789,990.096,14.860,1.198,957.914,39.997,441847.531,0.000,0.000,0.000,0.000,5.000,0.000,66.902,0.000,0.006,-1.494,16.314,0.000,32.316,66.896,-158.071,0.030,-1.402,16.379,0.063,29.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.768,990.097,14.860,1.198,957.865,39.996,441836.320,0.000,0.000,0.000,0.000,5.000,0.000,66.900,0.000,0.007,-1.140,16.293,0.000,32.326,66.908,-157.896,0.030,-0.813,16.386,0.086,29.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.768,990.097,14.860,1.198,957.865,39.996,441836.320,0.000,0.000,0.000,0.000,5.000,0.000,66.894,0.000,0.010,-0.971,16.287,0.000,32.326,66.895,-158.004,0.033,-1.074,16.387,0.127,29.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.768,990.097,14.860,1.198,957.865,39.996,441836.320,0.000,0.000,0.000,0.000,5.000,0.000,66.893,0.000,0.012,-0.993,16.283,0.000,32.330,66.899,-157.518,0.026,-0.665,16.388,0.167,29.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.753,990.100,14.860,1.198,957.829,39.995,441828.821,0.000,0.000,0.000,0.000,5.000,0.000,66.890,0.000,0.006,-0.524,16.282,0.000,32.333,66.896,-157.602,0.028,-1.816,16.389,0.094,29.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.753,990.100,14.860,1.198,957.829,39.995,441828.821,0.000,0.000,0.000,0.000,5.000,0.000,66.904,0.000,0.018,-0.273,16.296,0.000,32.344,66.910,-157.276,0.018,-1.396,16.383,0.109,29.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,59.000
169.000,408.730,990.097,14.860,1.198,957.775,39.994,441815.627,0.000,0.000,0.000,0.000,5.000,0.000,66.896,0.000,0.011,-1.500,16.305,0.000,32.323,66.885,-157.617,0.024,-2.771,16.379,0.104,29.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.730,990.097,14.860,1.198,957.775,39.994,441815.627,0.000,0.000,0.000,0.000,5.000,0.000,66.904,0.000,0.010,-0.922,16.298,0.000,32.333,66.882,-158.003,0.029,-2.361,16.380,0.165,29.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.735,990.097,14.860,1.198,957.787,39.994,441818.350,0.000,0.000,0.000,0.000,5.000,0.000,66.900,0.000,0.008,-2.209,16.290,0.000,32.309,66.908,-158.406,0.026,-2.449,16.381,0.075,29.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.735,990.097,14.860,1.198,957.787,39.994,441818.350,0.000,0.000,0.000,0.000,5.000,0.000,66.898,0.000,0.007,-1.952,16.287,0.000,32.333,66.898,-158.220,0.032,-2.738,16.382,0.040,29.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.733,990.096,14.860,1.198,957.782,39.994,441817.038,0.000,0.000,0.000,0.000,5.000,0.000,66.915,0.000,0.010,-2.350,16.283,0.000,32.326,66.891,-158.533,0.028,-1.909,16.384,0.193,29.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.733,990.096,14.860,1.198,957.782,39.994,441817.038,0.000,0.000,0.000,0.000,5.000,0.000,66.904,0.000,0.010,-1.898,16.289,0.000,32.316,66.909,-158.814,0.025,-1.942,16.377,0.079,29.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.753,990.097,14.860,1.198,957.829,39.995,441828.152,0.000,0.000,0.000,0.000,5.000,0.000,66.902,0.000,0.009,-1.843,16.303,0.000,32.316,66.922,-158.324,0.030,-0.960,16.360,0.167,29.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.753,990.097,14.860,1.198,957.829,39.995,441828.152,0.000,0.000,0.000,0.000,5.000,0.000,66.899,0.000,0.011,-1.418,16.305,0.000,32.333,66.903,-157.910,0.033,-0.922,16.364,0.182,29.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.753,990.097,14.860,1.198,957.829,39.995,441828.152,0.000,0.000,0.000,0.000,5.000,0.000,66.908,0.000,0.013,-1.451,16.314,0.000,32.295,66.901,-157.854,0.030,-0.829,16.382,0.174,29.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.755,990.098,14.860,1.198,957.834,39.995,441829.464,0.000,0.000,0.000,0.000,5.000,0.000,66.897,0.000,0.016,-1.222,16.315,0.000,32.333,66.894,-158.036,0.028,-0.769,16.382,0.076,29.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,0.000
169.000,408.755,990.098,14.860,1.198,957.834,39.995,441829.464,0.000,0.000,0.000,0.000,5.000,0.000,66.896,0.000,0.008,-0.802,16.327,0.000,32.319,66.892,-158.027,0.024,-1.025,16.379,0.087,29.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,1.000
169.000,408.778,990.095,14.860,1.198,957.888,39.996,441841.319,0.000,0.000,0.000,0.000,5.000,0.000,66.902,0.000,0.010,-0.725,16.327,0.000,32.319,66.900,-157.850,0.033,-0.911,16.379,0.092,29.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,1.000
