171.000,102.788,989.974,14.360,1.200,239.793,19.995,221546.398,0.000,0.000,0.000,0.000,10.000,0.000,25.586,0.000,0.021,0.044,15.915,0.000,26.096,25.607,112.772,0.033,0.234,16.032,0.220,24.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,11.000
171.000,102.794,989.975,14.360,1.200,239.807,19.996,221552.975,0.000,0.000,0.000,0.000,10.000,0.000,25.600,0.000,0.020,-0.240,15.920,0.000,26.103,25.588,113.390,0.028,-0.267,16.009,0.168,24.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,11.000
171.000,102.794,989.975,14.360,1.200,239.807,19.996,221552.975,0.000,0.000,0.000,0.000,10.000,0.000,25.621,0.000,0.014,-0.180,15.922,0.000,26.089,25.582,112.117,0.022,-0.278,15.999,0.454,24.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,11.000
171.000,102.786,989.976,14.360,1.200,239.789,19.995,221544.466,0.000,0.000,0.000,0.000,10.000,0.000,25.618,0.000,0.011,-0.164,15.942,0.000,26.075,25.595,111.077,0.012,-0.065,16.065,0.231,24.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,11.000
171.000,102.786,989.976,14.360,1.200,239.789,19.995,221544.466,0.000,0.000,0.000,0.000,10.000,0.000,25.617,0.000,0.012,0.000,15.954,0.000,26.092,25.577,110.385,0.023,-0.093,16.109,0.400,24.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.776,989.977,14.360,1.200,239.765,19.994,221533.802,0.000,0.000,0.000,0.000,10.000,0.000,25.604,0.000,0.014,-0.213,15.933,0.000,26.089,25.569,108.652,0.020,-0.207,16.046,0.324,24.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.776,989.977,14.360,1.200,239.765,19.994,221533.802,0.000,0.000,0.000,0.000,10.000,0.000,25.601,0.000,0.020,0.093,15.911,0.000,26.078,25.569,107.044,0.034,0.071,15.983,0.333,24.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.776,989.977,14.360,1.200,239.765,19.994,221533.802,0.000,0.000,0.000,0.000,10.000,0.000,25.653,0.000,0.050,-0.169,15.922,0.000,26.110,25.595,106.097,0.036,-0.196,16.010,0.687,24.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.769,989.980,14.360,1.200,239.749,19.993,221526.594,0.000,0.000,0.000,0.000,10.000,0.000,25.672,0.000,0.025,-0.224,15.938,0.000,26.033,25.584,102.880,0.039,-0.594,16.051,0.848,24.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.769,989.980,14.360,1.200,239.749,19.993,221526.594,0.000,0.000,0.000,0.000,10.000,0.000,25.622,0.000,0.022,0.273,15.938,0.000,26.061,25.580,100.572,0.037,0.213,16.066,0.544,24.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.767,989.979,14.360,1.200,239.744,19.993,221524.327,0.000,0.000,0.000,0.000,10.000,0.000,25.572,0.000,0.009,-0.038,15.936,0.000,26.113,25.596,100.399,0.028,-0.245,16.102,0.343,24.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.767,989.979,14.360,1.200,239.744,19.993,221524.327,0.000,0.000,0.000,0.000,10.000,0.000,25.594,0.000,0.018,-0.027,15.933,0.000,26.089,25.598,100.832,0.017,0.093,16.077,0.118,24.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.759,989.980,14.360,1.200,239.726,19.992,221515.817,0.000,0.000,0.000,0.000,10.000,0.000,25.584,0.000,0.014,-0.234,15.918,0.000,26.082,25.618,101.439,0.006,0.240,15.977,0.345,24.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.759,989.980,14.360,1.200,239.726,19.992,221515.817,0.000,0.000,0.000,0.000,10.000,0.000,25.584,0.000,0.023,-0.196,15.921,0.000,26.113,25.632,103.322,0.019,-0.431,15.987,0.510,24.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,12.000
171.000,102.759,989.980,14.360,1.200,239.726,19.992,221515.817,0.000,0.000,0.000,0.000,10.000,0.000,25.610,0.000,0.013,-0.174,15.954,0.000,26.078,25.639,104.603,0.026,-0.207,16.079,0.312,24.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.763,989.978,14.360,1.200,239.735,19.993,221519.904,0.000,0.000,0.000,0.000,10.000,0.000,25.579,0.000,0.032,0.054,15.954,0.000,26.078,25.602,105.182,0.038,0.371,16.079,0.345,24.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.769,989.978,14.360,1.200,239.749,19.993,221526.371,0.000,0.000,0.000,0.000,10.000,0.000,25.574,0.000,0.022,-0.196,15.934,0.000,26.117,25.615,106.914,0.036,-0.218,16.033,0.451,24.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.769,989.978,14.360,1.200,239.749,19.993,221526.371,0.000,0.000,0.000,0.000,10.000,0.000,25.580,0.000,0.015,-0.191,15.934,0.000,26.089,25.596,107.758,0.035,-0.431,16.033,0.254,24.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.769,989.978,14.360,1.200,239.749,19.993,221526.371,0.000,0.000,0.000,0.000,10.000,0.000,25.588,0.000,0.009,-0.224,15.913,0.000,26.096,25.603,108.077,0.030,-0.174,16.006,0.094,24.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.774,989.978,14.360,1.200,239.761,19.994,221531.759,0.000,0.000,0.000,0.000,10.000,0.000,25.582,0.000,0.020,-0.174,15.911,0.000,26.096,25.591,108.524,0.019,-0.191,16.003,0.113,24.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.774,989.978,14.360,1.200,239.761,19.994,221531.759,0.000,0.000,0.000,0.000,10.000,0.000,25.563,0.000,0.020,0.327,15.950,0.000,26.117,25.604,109.349,0.007,-0.229,16.081,0.451,24.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.775,989.978,14.360,1.200,239.763,19.994,221532.836,0.000,0.000,0.000,0.000,10.000,0.000,25.546,0.000,0.008,0.224,15.960,0.000,26.120,25.594,110.878,0.012,-0.224,16.100,0.435,24.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.775,989.978,14.360,1.200,239.763,19.994,221532.836,0.000,0.000,0.000,0.000,10.000,0.000,25.605,0.000,0.030,-0.005,15.924,0.000,26.103,25.585,111.839,0.023,-0.104,16.004,0.207,24.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.774,989.979,14.360,1.200,239.761,19.994,221531.871,0.000,0.000,0.000,0.000,10.000,0.000,25.617,0.000,0.021,-0.229,15.909,0.000,26.075,25.616,110.978,0.035,0.491,15.963,0.093,24.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,13.000
171.000,102.774,989.979,14.360,1.200,239.761,19.994,221531.871,0.000,0.000,0.000,0.000,10.000,0.000,25.582,0.000,0.016,-0.164,15.925,0.000,26.103,25.614,111.628,0.039,-0.180,16.008,0.472,24.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
171.000,102.774,989.980,14.360,1.200,239.761,19.994,221531.983,0.000,0.000,0.000,0.000,10.000,0.000,25.610,0.000,0.016,-0.256,15.936,0.000,26.103,25.627,112.517,0.033,-0.376,16.038,0.153,24.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
171.000,102.774,989.980,14.360,1.200,239.761,19.994,221531.983,0.000,0.000,0.000,0.000,10.000,0.000,25.599,0.000,0.013,-0.196,15.934,0.000,26.099,25.604,113.287,0.027,-0.153,16.045,0.169,24.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
171.000,102.776,989.984,14.360,1.200,239.765,19.994,221534.585,0.000,0.000,0.000,0.000,10.000,0.000,25.618,0.000,0.015,-0.136,15.933,0.000,26.092,25.604,112.970,0.021,0.016,16.051,0.158,24.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
171.000,102.776,989.984,14.360,1.200,239.765,19.994,221534.585,0.000,0.000,0.000,0.000,10.000,0.000,25.645,0.000,0.017,-0.153,15.920,0.000,26.092,25.603,112.010,0.009,-0.224,16.006,0.451,24.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
171.000,102.776,989.984,14.360,1.200,239.765,19.994,221534.585,0.000,0.000,0.000,0.000,10.000,0.000,25.640,0.000,0.021,0.284,15.900,0.000,26.075,25.634,110.733,0.012,-0.256,15.938,0.160,24.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,7.000,14.000
