217.000,102.543,987.099,14.123,1.197,239.223,19.992,221194.250,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.035,15.860,0.000,1.239,0.000,0.000,0.000,0.039,15.997,0.000,1.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,49.000,44.800
218.000,102.462,987.091,14.147,1.197,239.032,19.985,221081.025,0.000,0.000,0.000,0.000,5.005,0.000,0.000,0.000,0.000,0.033,15.602,0.000,0.911,0.000,0.000,0.000,0.038,15.735,0.000,1.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,50.000,40.000
219.000,102.770,987.126,14.160,1.197,239.752,20.015,221405.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.377,0.000,0.653,0.000,0.000,0.000,0.039,15.499,0.000,0.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,36.700
220.000,102.645,987.118,14.167,1.197,239.460,20.004,221262.476,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.284,0.000,0.523,0.000,0.000,0.000,0.038,15.396,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,52.000,12.700
221.000,407.932,987.111,14.695,1.195,955.891,40.003,441037.959,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.130,0.000,0.268,0.000,0.000,0.000,0.039,15.232,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.100
222.000,407.665,987.137,14.800,1.194,955.261,39.997,440692.565,0.000,0.000,0.000,0.000,-0.005,0.000,0.000,0.000,0.000,0.032,15.121,0.000,0.192,0.000,0.000,0.000,0.038,15.217,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,54.000,18.800
223.000,407.451,987.134,14.860,1.194,954.754,39.991,440457.771,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.032,15.110,0.000,0.116,0.000,0.000,0.000,0.038,15.204,0.000,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,54.200,46.000
224.000,407.554,987.101,14.880,1.194,954.998,39.998,440468.543,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.032,15.124,0.000,0.031,0.000,0.000,0.000,0.038,15.188,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,55.000,52.000
