221.000,407.967,987.108,14.680,1.195,955.974,40.004,441085.220,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.038,15.138,0.000,0.273,0.000,0.000,0.000,0.038,15.236,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,407.967,987.108,14.680,1.195,955.974,40.004,441085.220,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.131,0.000,0.273,0.000,0.000,0.000,0.044,15.244,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,407.996,987.108,14.680,1.195,956.042,40.006,441101.014,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.133,0.000,0.273,0.000,0.000,0.000,0.044,15.242,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,407.996,987.108,14.680,1.195,956.042,40.006,441101.014,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.139,0.000,0.273,0.000,0.000,0.000,0.038,15.235,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,408.014,987.111,14.680,1.195,956.085,40.006,441111.488,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.138,0.000,0.273,0.000,0.000,0.000,0.038,15.236,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,408.014,987.111,14.680,1.195,956.085,40.006,441111.488,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.127,0.000,0.273,0.000,0.000,0.000,0.038,15.246,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,408.011,987.111,14.680,1.195,956.077,40.006,441109.854,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.127,0.000,0.273,0.000,0.000,0.000,0.038,15.246,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,408.011,987.111,14.680,1.195,956.077,40.006,441109.854,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.142,0.000,0.273,0.000,0.000,0.000,0.038,15.233,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,407.979,987.113,14.700,1.195,956.002,40.006,441053.730,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.142,0.000,0.273,0.000,0.000,0.000,0.044,15.233,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,43.000
221.000,407.979,987.113,14.700,1.195,956.002,40.006,441053.730,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.139,0.000,0.273,0.000,0.000,0.000,0.044,15.234,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.951,987.115,14.680,1.195,955.936,40.003,441078.069,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,15.138,0.000,0.273,0.000,0.000,0.000,0.038,15.234,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.951,987.115,14.680,1.195,955.936,40.003,441078.069,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.124,0.000,0.273,0.000,0.000,0.000,0.044,15.244,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.951,987.115,14.680,1.195,955.936,40.003,441078.069,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.121,0.000,0.273,0.000,0.000,0.000,0.033,15.246,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.934,987.114,14.680,1.195,955.896,40.002,441068.586,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.038,15.125,0.000,0.273,0.000,0.000,0.000,0.038,15.237,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.934,987.114,14.680,1.195,955.896,40.002,441068.586,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.127,0.000,0.270,0.000,0.000,0.000,0.038,15.233,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.874,987.111,14.680,1.195,955.754,39.999,441035.234,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.125,0.000,0.270,0.000,0.000,0.000,0.033,15.226,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.874,987.111,14.680,1.195,955.754,39.999,441035.234,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.124,0.000,0.270,0.000,0.000,0.000,0.038,15.222,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.865,987.111,14.700,1.195,955.733,40.000,440991.194,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.038,15.130,0.000,0.270,0.000,0.000,0.000,0.038,15.232,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.865,987.111,14.700,1.195,955.733,40.000,440991.194,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,15.136,0.000,0.270,0.000,0.000,0.000,0.033,15.243,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,44.000
221.000,407.872,987.113,14.700,1.195,955.749,40.001,440995.454,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.133,0.000,0.270,0.000,0.000,0.000,0.044,15.239,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.872,987.113,14.700,1.195,955.749,40.001,440995.454,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.129,0.000,0.270,0.000,0.000,0.000,0.044,15.234,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.884,987.112,14.700,1.195,955.778,40.001,441001.766,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.130,0.000,0.270,0.000,0.000,0.000,0.038,15.231,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.884,987.112,14.700,1.195,955.778,40.001,441001.766,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.027,15.133,0.000,0.270,0.000,0.000,0.000,0.044,15.226,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.884,987.112,14.700,1.195,955.778,40.001,441001.766,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.128,0.000,0.270,0.000,0.000,0.000,0.038,15.225,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.884,987.113,14.700,1.195,955.778,40.001,441001.990,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.110,0.000,0.270,0.000,0.000,0.000,0.038,15.219,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.884,987.113,14.700,1.195,955.778,40.001,441001.990,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.113,0.000,0.270,0.000,0.000,0.000,0.044,15.220,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.888,987.114,14.700,1.195,955.787,40.001,441004.392,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.138,0.000,0.266,0.000,0.000,0.000,0.033,15.225,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.888,987.114,14.700,1.195,955.787,40.001,441004.392,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.138,0.000,0.266,0.000,0.000,0.000,0.044,15.225,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.917,987.112,14.700,1.195,955.856,40.003,441019.740,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.125,0.000,0.266,0.000,0.000,0.000,0.033,15.229,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,45.000
221.000,407.917,987.112,14.700,1.195,955.856,40.003,441019.740,0.000,0.000,0.000,0.000,-5.000,0.000,0.000,0.000,0.000,0.033,15.125,0.000,0.266,0.000,0.000,0.000,0.038,15.229,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,53.000,46.000
