192.000,408.343,989.214,14.980,1.196,956.861,40.001,441173.120,0.000,0.000,0.000,0.000,-0.005,0.000,66.892,0.000,0.010,-1.292,16.377,0.000,39.926,66.908,177.717,0.022,-1.380,16.423,0.182,37.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.357,989.213,14.980,1.196,956.894,40.002,441180.517,0.000,0.000,0.000,0.000,-0.005,0.000,66.901,0.000,0.007,-1.260,16.374,0.000,39.922,66.900,178.274,0.027,-1.532,16.430,0.065,37.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.357,989.213,14.980,1.196,956.894,40.002,441180.517,0.000,0.000,0.000,0.000,-0.005,0.000,66.900,0.000,0.011,-1.053,16.368,0.000,39.926,66.909,178.343,0.022,-1.140,16.445,0.139,37.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.381,989.212,14.980,1.196,956.951,40.003,441193.355,0.000,0.000,0.000,0.000,-0.005,0.000,66.899,0.000,0.012,-0.889,16.369,0.000,39.947,66.897,178.298,0.029,-1.014,16.445,0.087,37.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.381,989.212,14.980,1.196,956.951,40.003,441193.355,0.000,0.000,0.000,0.000,-0.005,0.000,66.889,0.000,0.011,-0.649,16.373,0.000,39.933,66.897,178.538,0.024,-0.976,16.448,0.171,37.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.381,989.212,14.980,1.196,956.951,40.003,441193.355,0.000,0.000,0.000,0.000,-0.005,0.000,66.893,0.000,0.013,-0.878,16.372,0.000,39.943,66.909,179.036,0.031,-0.785,16.448,0.176,37.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.414,989.216,14.980,1.196,957.029,40.004,441212.207,0.000,0.000,0.000,0.000,-0.005,0.000,66.904,0.000,0.008,-0.791,16.360,0.000,39.929,66.904,179.244,0.031,-0.704,16.442,0.043,37.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.414,989.216,14.980,1.196,957.029,40.004,441212.207,0.000,0.000,0.000,0.000,-0.005,0.000,66.907,0.000,0.012,-0.594,16.360,0.000,39.926,66.893,179.041,0.025,-1.440,16.442,0.084,37.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,26.000
192.000,408.405,989.217,14.980,1.196,957.008,40.004,441207.532,0.000,0.000,0.000,0.000,-0.005,0.000,66.903,0.000,0.008,-1.614,16.370,0.000,39.926,66.902,178.806,0.031,-0.567,16.450,0.059,37.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,27.000
192.000,408.405,989.217,14.980,1.196,957.008,40.004,441207.532,0.000,0.000,0.000,0.000,-0.005,0.000,66.904,0.000,0.010,-0.643,16.370,0.000,39.926,66.902,178.787,0.031,-1.614,16.450,0.090,37.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,34.000,27.000
