230.000,102.237,986.448,14.480,1.195,238.508,19.981,220440.496,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.993,0.000,0.000,0.000,0.000,0.000,0.033,15.080,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,5.000
230.000,102.237,986.448,14.480,1.195,238.508,19.981,220440.496,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.993,0.000,0.000,0.000,0.000,0.000,0.033,15.078,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,5.000
230.000,102.231,986.449,14.480,1.195,238.494,19.981,220434.140,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.993,0.000,0.000,0.000,0.000,0.000,0.033,15.078,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,5.000
230.000,102.231,986.449,14.480,1.195,238.494,19.981,220434.140,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,14.993,0.000,0.000,0.000,0.000,0.000,0.027,15.075,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,5.000
230.000,102.224,986.451,14.480,1.195,238.478,19.980,220426.818,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.994,0.000,0.000,0.000,0.000,0.000,0.038,15.073,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.224,986.451,14.480,1.195,238.478,19.980,220426.818,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.997,0.000,0.000,0.000,0.000,0.000,0.038,15.071,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.209,986.452,14.480,1.195,238.443,19.979,220410.759,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.001,0.000,0.000,0.000,0.000,0.000,0.033,15.069,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.209,986.452,14.480,1.195,238.443,19.979,220410.759,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,14.999,0.000,0.000,0.000,0.000,0.000,0.038,15.075,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.209,986.452,14.480,1.195,238.443,19.979,220410.759,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.997,0.000,0.000,0.000,0.000,0.000,0.027,15.084,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.206,986.450,14.480,1.195,238.436,19.978,220407.301,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.998,0.000,0.000,0.000,0.000,0.000,0.038,15.084,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.206,986.450,14.480,1.195,238.436,19.978,220407.301,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.000,0.000,0.000,0.000,0.000,0.000,0.033,15.085,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.197,986.449,14.480,1.195,238.415,19.978,220397.486,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.997,0.000,0.000,0.000,0.000,0.000,0.033,15.088,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.197,986.449,14.480,1.195,238.415,19.978,220397.486,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,14.984,0.000,0.000,0.000,0.000,0.000,0.033,15.100,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.194,986.447,14.480,1.195,238.408,19.977,220394.028,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,14.985,0.000,0.000,0.000,0.000,0.000,0.038,15.098,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,6.000
230.000,102.194,986.447,14.480,1.195,238.408,19.977,220394.028,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,14.990,0.000,0.000,0.000,0.000,0.000,0.033,15.082,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,13.000,7.000
