210.000,407.708,988.164,14.940,1.195,955.362,39.988,440671.484,0.000,0.000,0.000,0.000,0.005,0.000,51.403,0.000,0.006,-0.534,16.606,0.000,35.995,51.398,129.480,0.011,-1.462,16.609,0.102,35.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,8.000
210.000,407.689,988.164,14.940,1.195,955.317,39.987,440661.139,0.000,0.000,0.000,0.000,0.005,0.000,51.388,0.000,0.014,-1.582,16.606,0.000,36.023,51.413,130.111,0.013,-0.589,16.609,0.356,35.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,8.000
210.000,407.689,988.164,14.940,1.195,955.317,39.987,440661.139,0.000,0.000,0.000,0.000,0.005,0.000,51.409,0.000,0.013,-0.600,16.618,0.000,35.998,51.392,130.202,0.008,-0.911,16.630,0.152,35.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,8.000
210.000,407.685,988.163,14.940,1.195,955.308,39.987,440658.738,0.000,0.000,0.000,0.000,0.005,0.000,51.406,0.000,0.005,-0.889,16.618,0.000,35.995,51.404,129.767,0.016,-1.593,16.630,0.070,35.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,8.000
210.000,407.685,988.163,14.940,1.195,955.308,39.987,440658.738,0.000,0.000,0.000,0.000,0.005,0.000,51.402,0.000,0.007,-1.571,16.606,0.000,35.998,51.408,130.108,0.008,-0.518,16.609,0.085,35.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,8.000
210.000,407.709,988.161,14.940,1.195,955.364,39.988,440671.360,0.000,0.000,0.000,0.000,0.005,0.000,51.388,0.000,0.006,-0.518,16.604,0.000,35.995,51.408,130.392,0.007,-1.113,16.606,0.191,35.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,9.000
210.000,407.709,988.161,14.940,1.195,955.364,39.988,440671.360,0.000,0.000,0.000,0.000,0.005,0.000,51.399,0.000,0.012,-1.173,16.612,0.000,35.998,51.416,130.919,0.005,-0.665,16.618,0.138,35.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,9.000
210.000,407.709,988.161,14.940,1.195,955.364,39.988,440671.360,0.000,0.000,0.000,0.000,0.005,0.000,51.394,0.000,0.012,-0.976,16.614,0.000,36.012,51.393,131.382,0.011,-0.785,16.621,0.054,35.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,9.000
210.000,407.731,988.161,14.940,1.195,955.416,39.989,440683.338,0.000,0.000,0.000,0.000,0.005,0.000,51.396,0.000,0.009,-0.671,16.625,0.000,35.998,51.387,131.107,0.014,-1.729,16.614,0.072,35.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,9.000
210.000,407.731,988.161,14.940,1.195,955.416,39.989,440683.338,0.000,0.000,0.000,0.000,0.005,0.000,51.399,0.000,0.011,-1.418,16.629,0.000,35.991,51.414,131.421,0.007,-1.413,16.611,0.217,35.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,9.000
