166.000,408.845,990.147,14.760,1.198,958.046,39.992,442085.430,0.000,0.000,0.000,0.000,-5.000,0.000,59.109,0.000,0.012,-1.892,16.061,0.000,30.125,59.108,96.423,0.025,-1.183,16.162,0.057,29.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,55.000
166.000,408.845,990.147,14.760,1.198,958.046,39.992,442085.430,0.000,0.000,0.000,0.000,-5.000,0.000,59.101,0.000,0.010,-1.031,16.082,0.000,30.125,59.093,96.185,0.017,-0.687,16.155,0.071,29.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.814,990.147,14.760,1.198,957.973,39.990,442068.543,0.000,0.000,0.000,0.000,-5.000,0.000,59.100,0.000,0.010,-1.363,16.096,0.000,30.142,59.102,95.875,0.025,-0.660,16.151,0.059,29.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.814,990.147,14.760,1.198,957.973,39.990,442068.543,0.000,0.000,0.000,0.000,-5.000,0.000,59.089,0.000,0.019,-0.496,16.077,0.000,30.153,59.093,96.092,0.022,-1.118,16.162,0.049,29.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.787,990.149,14.780,1.198,957.909,39.990,442015.065,0.000,0.000,0.000,0.000,-5.000,0.000,59.095,0.000,0.008,-1.974,16.057,0.000,30.139,59.089,95.956,0.021,-1.396,16.173,0.060,29.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.787,990.149,14.780,1.198,957.909,39.990,442015.065,0.000,0.000,0.000,0.000,-5.000,0.000,59.092,0.000,0.009,-0.971,16.063,0.000,30.125,59.099,95.931,0.021,-0.927,16.162,0.081,29.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.743,990.146,14.780,1.198,957.806,39.988,441990.427,0.000,0.000,0.000,0.000,-5.000,0.000,59.109,0.000,0.008,-0.469,16.072,0.000,30.114,59.092,95.912,0.023,-2.007,16.144,0.175,29.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.743,990.146,14.780,1.198,957.806,39.988,441990.427,0.000,0.000,0.000,0.000,-5.000,0.000,59.099,0.000,0.009,-2.067,16.077,0.000,30.128,59.101,95.684,0.023,-1.074,16.150,0.060,29.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.704,990.147,14.780,1.198,957.714,39.986,441969.405,0.000,0.000,0.000,0.000,-5.000,0.000,59.105,0.000,0.012,-0.654,16.091,0.000,30.128,59.095,95.595,0.025,-1.511,16.164,0.138,29.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.704,990.147,14.780,1.198,957.714,39.986,441969.405,0.000,0.000,0.000,0.000,-5.000,0.000,59.103,0.000,0.009,-1.462,16.087,0.000,30.135,59.098,95.272,0.023,-1.947,16.166,0.061,29.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.704,990.147,14.780,1.198,957.714,39.986,441969.405,0.000,0.000,0.000,0.000,-5.000,0.000,59.085,0.000,0.009,-1.053,16.073,0.000,30.132,59.097,95.305,0.014,-1.025,16.171,0.137,29.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,56.000
166.000,408.699,990.145,14.780,1.198,957.702,39.986,441966.235,0.000,0.000,0.000,0.000,-5.000,0.000,59.100,0.000,0.008,-0.834,16.073,0.000,30.156,59.108,95.632,0.025,-1.974,16.172,0.170,29.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.699,990.145,14.780,1.198,957.702,39.986,441966.235,0.000,0.000,0.000,0.000,-5.000,0.000,59.106,0.000,0.017,-1.238,16.070,0.000,30.132,59.093,95.633,0.020,-1.271,16.176,0.146,29.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.704,990.146,14.780,1.198,957.714,39.986,441969.182,0.000,0.000,0.000,0.000,-5.000,0.000,59.108,0.000,0.003,-2.067,16.070,0.000,30.125,59.106,95.259,0.016,-2.198,16.176,0.036,29.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.704,990.146,14.780,1.198,957.714,39.986,441969.182,0.000,0.000,0.000,0.000,-5.000,0.000,59.089,0.000,0.004,-1.892,16.068,0.000,30.142,59.095,95.257,0.026,-1.222,16.166,0.120,29.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.697,990.144,14.780,1.198,957.697,39.986,441964.922,0.000,0.000,0.000,0.000,-5.000,0.000,59.084,0.000,0.008,-0.905,16.068,0.000,30.149,59.089,95.711,0.025,-0.622,16.166,0.063,29.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.697,990.144,14.780,1.198,957.697,39.986,441964.922,0.000,0.000,0.000,0.000,-5.000,0.000,59.098,0.000,0.012,-2.078,16.064,0.000,30.128,59.096,95.810,0.019,-1.925,16.167,0.053,29.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.681,990.146,14.780,1.198,957.659,39.985,441956.652,0.000,0.000,0.000,0.000,-5.000,0.000,59.095,0.000,0.006,-1.385,16.063,0.000,30.132,59.085,95.809,0.021,-0.862,16.167,0.107,29.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.681,990.146,14.780,1.198,957.659,39.985,441956.652,0.000,0.000,0.000,0.000,-5.000,0.000,59.101,0.000,0.008,-0.518,16.057,0.000,30.121,59.090,95.515,0.020,-1.800,16.179,0.099,29.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.645,990.146,14.780,1.198,957.574,39.983,441937.039,0.000,0.000,0.000,0.000,-5.000,0.000,59.095,0.000,0.010,-1.876,16.055,0.000,30.135,59.100,95.511,0.020,-1.091,16.181,0.052,29.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.645,990.146,14.780,1.198,957.574,39.983,441937.039,0.000,0.000,0.000,0.000,-5.000,0.000,59.102,0.000,0.002,-0.725,16.065,0.000,30.135,59.095,95.411,0.022,-1.265,16.168,0.095,29.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,57.000
166.000,408.622,990.146,14.780,1.198,957.520,39.982,441924.509,0.000,0.000,0.000,0.000,-5.000,0.000,59.100,0.000,0.005,-0.813,16.070,0.000,30.132,59.109,95.422,0.020,-1.745,16.162,0.140,29.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.622,990.146,14.780,1.198,957.520,39.982,441924.509,0.000,0.000,0.000,0.000,-5.000,0.000,59.104,0.000,0.012,-1.554,16.065,0.000,30.128,59.094,95.409,0.022,-1.096,16.164,0.107,29.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.622,990.146,14.780,1.198,957.520,39.982,441924.509,0.000,0.000,0.000,0.000,-5.000,0.000,59.107,0.000,0.013,-0.622,16.062,0.000,30.142,59.100,94.912,0.023,-2.100,16.165,0.082,29.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.604,990.146,14.780,1.198,957.477,39.981,441914.702,0.000,0.000,0.000,0.000,-5.000,0.000,59.097,0.000,0.010,-1.762,16.066,0.000,30.121,59.095,94.861,0.019,-1.707,16.168,0.060,29.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.604,990.146,14.780,1.198,957.477,39.981,441914.702,0.000,0.000,0.000,0.000,-5.000,0.000,59.092,0.000,0.006,-1.173,16.071,0.000,30.146,59.095,94.644,0.027,-2.078,16.172,0.132,29.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.599,990.149,14.780,1.198,957.466,39.981,441912.647,0.000,0.000,0.000,0.000,-5.000,0.000,59.099,0.000,0.013,-1.625,16.068,0.000,30.142,59.103,94.919,0.027,-1.298,16.165,0.082,29.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.599,990.149,14.780,1.198,957.466,39.981,441912.647,0.000,0.000,0.000,0.000,-5.000,0.000,59.097,0.000,0.007,-1.113,16.064,0.000,30.135,59.097,95.113,0.020,-0.704,16.156,0.062,29.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
166.000,408.616,990.151,14.780,1.198,957.506,39.982,441922.356,0.000,0.000,0.000,0.000,-5.000,0.000,59.095,0.000,0.010,-2.187,16.068,0.000,30.125,59.099,95.225,0.020,-2.274,16.167,0.048,29.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,0.000,58.000
