188.000,408.599,989.313,14.720,1.197,957.466,39.993,441843.641,0.000,0.000,0.000,0.000,5.005,0.000,59.098,0.000,0.005,-0.763,15.970,0.000,37.237,59.110,-33.476,0.019,-1.091,16.034,0.140,36.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.599,989.313,14.720,1.197,957.466,39.993,441843.641,0.000,0.000,0.000,0.000,5.005,0.000,59.091,0.000,0.006,-1.565,15.969,0.000,37.234,59.098,-33.060,0.024,-1.325,16.014,0.127,36.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.617,989.310,14.740,1.197,957.508,39.996,441813.572,0.000,0.000,0.000,0.000,5.005,0.000,59.110,0.000,0.004,-0.894,15.969,0.000,37.241,59.094,-33.445,0.018,-1.636,16.014,0.143,36.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.617,989.310,14.740,1.197,957.508,39.996,441813.572,0.000,0.000,0.000,0.000,5.005,0.000,59.103,0.000,0.011,-1.309,15.953,0.000,37.234,59.100,-33.861,0.019,-0.938,16.022,0.052,36.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.624,989.309,14.720,1.197,957.525,39.995,441856.366,0.000,0.000,0.000,0.000,5.005,0.000,59.094,0.000,0.004,-1.014,15.953,0.000,37.241,59.098,-33.922,0.024,-1.282,16.022,0.065,36.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.624,989.309,14.720,1.197,957.525,39.995,441856.366,0.000,0.000,0.000,0.000,5.005,0.000,59.111,0.000,0.006,-1.794,15.967,0.000,37.230,59.098,-34.008,0.014,-0.731,16.033,0.125,36.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,14.000
188.000,408.613,989.311,14.720,1.197,957.499,39.994,441850.821,0.000,0.000,0.000,0.000,5.005,0.000,59.099,0.000,0.003,-1.331,15.969,0.000,37.241,59.088,-34.640,0.026,-1.794,16.034,0.138,36.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.613,989.311,14.720,1.197,957.499,39.994,441850.821,0.000,0.000,0.000,0.000,5.005,0.000,59.094,0.000,0.005,-0.780,15.960,0.000,37.241,59.102,-34.674,0.021,-0.949,16.024,0.119,36.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.613,989.311,14.720,1.197,957.499,39.994,441850.821,0.000,0.000,0.000,0.000,5.005,0.000,59.094,0.000,0.006,-1.674,15.957,0.000,37.248,59.101,-34.156,0.020,-0.704,16.021,0.089,36.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.604,989.311,14.720,1.197,957.477,39.994,441845.918,0.000,0.000,0.000,0.000,5.005,0.000,59.106,0.000,0.004,-0.840,15.965,0.000,37.230,59.095,-34.125,0.019,-1.707,16.046,0.114,36.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.604,989.311,14.720,1.197,957.477,39.994,441845.918,0.000,0.000,0.000,0.000,5.005,0.000,59.101,0.000,0.007,-0.513,15.968,0.000,37.230,59.091,-34.397,0.021,-0.638,16.057,0.091,36.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.622,989.310,14.720,1.197,957.520,39.995,441855.500,0.000,0.000,0.000,0.000,5.005,0.000,59.104,0.000,0.006,-1.402,15.967,0.000,37.234,59.095,-34.640,0.018,-1.031,16.033,0.119,36.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.622,989.310,14.720,1.197,957.520,39.995,441855.500,0.000,0.000,0.000,0.000,5.005,0.000,59.096,0.000,0.006,-0.605,15.966,0.000,37.227,59.103,-34.754,0.022,-1.271,16.017,0.079,36.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.657,989.309,14.720,1.197,957.603,39.996,441874.342,0.000,0.000,0.000,0.000,5.005,0.000,59.096,0.000,0.006,-1.489,15.965,0.000,37.234,59.104,-34.505,0.017,-0.944,16.025,0.142,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.657,989.309,14.720,1.197,957.603,39.996,441874.342,0.000,0.000,0.000,0.000,5.005,0.000,59.104,0.000,0.006,-1.096,15.964,0.000,37.237,59.103,-34.521,0.017,-1.336,16.032,0.040,36.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.659,989.310,14.720,1.197,957.607,39.996,441875.655,0.000,0.000,0.000,0.000,5.005,0.000,59.091,0.000,0.004,-0.704,15.966,0.000,37.234,59.108,-34.117,0.020,-1.063,16.033,0.204,36.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,15.000
188.000,408.659,989.310,14.720,1.197,957.607,39.996,441875.655,0.000,0.000,0.000,0.000,5.005,0.000,59.105,0.000,0.009,-0.824,15.970,0.000,37.237,59.097,-33.897,0.016,-1.527,16.033,0.091,36.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,16.000
188.000,408.661,989.311,14.740,1.197,957.612,39.998,441837.761,0.000,0.000,0.000,0.000,5.005,0.000,59.111,0.000,0.003,-1.434,15.969,0.000,37.230,59.109,-34.282,0.023,-0.829,16.039,0.053,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,16.000
