170.000,408.761,990.064,14.820,1.198,957.848,39.993,441903.524,0.000,0.000,0.000,0.000,10.000,0.000,66.920,0.000,0.043,-1.194,16.351,0.000,34.609,66.902,66.692,0.019,-0.949,16.453,0.239,30.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,51.000
170.000,408.791,990.063,14.820,1.198,957.919,39.995,441919.639,0.000,0.000,0.000,0.000,10.000,0.000,66.918,0.000,0.105,-0.965,16.373,0.000,34.546,66.920,65.297,0.029,-0.109,16.457,0.496,30.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,51.000
170.000,408.791,990.063,14.820,1.198,957.919,39.995,441919.639,0.000,0.000,0.000,0.000,10.000,0.000,66.819,0.000,0.076,-1.074,16.373,0.000,34.693,66.940,68.574,0.057,-1.243,16.457,1.315,30.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,51.000
170.000,408.791,990.063,14.820,1.198,957.919,39.995,441919.639,0.000,0.000,0.000,0.000,10.000,0.000,66.726,0.000,0.045,-0.938,16.374,0.000,34.612,66.914,73.958,0.047,-0.753,16.457,1.781,30.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,51.000
170.000,408.829,990.049,14.820,1.198,958.009,39.997,441937.208,0.000,0.000,0.000,0.000,10.000,0.000,66.705,0.000,0.118,-1.249,16.374,0.000,34.700,66.884,81.557,0.022,-0.867,16.457,2.052,30.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,51.000
170.000,408.829,990.049,14.820,1.198,958.009,39.997,441937.208,0.000,0.000,0.000,0.000,10.000,0.000,66.893,0.000,0.046,0.169,16.364,0.000,34.731,66.878,83.443,0.025,-0.436,16.457,0.192,30.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
170.000,408.881,990.033,14.840,1.198,958.131,40.001,441922.755,0.000,0.000,0.000,0.000,10.000,0.000,66.870,0.000,0.082,0.425,16.361,0.000,34.612,66.898,84.487,0.036,-0.142,16.457,0.517,30.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
170.000,408.881,990.033,14.840,1.198,958.131,40.001,441922.755,0.000,0.000,0.000,0.000,10.000,0.000,66.813,0.000,0.015,0.033,16.364,0.000,34.689,66.934,86.549,0.036,-0.965,16.448,1.269,30.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
170.000,408.928,990.018,14.840,1.198,958.242,40.004,441944.997,0.000,0.000,0.000,0.000,10.000,0.000,66.918,0.000,0.095,1.025,16.365,0.000,34.686,66.924,89.354,0.031,-0.540,16.444,0.391,30.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
170.000,408.928,990.018,14.840,1.198,958.242,40.004,441944.997,0.000,0.000,0.000,0.000,10.000,0.000,66.804,0.000,0.107,-0.785,16.373,0.000,34.605,66.944,91.099,0.045,-1.549,16.448,1.765,30.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
170.000,408.991,990.012,14.820,1.198,958.391,40.006,442017.160,0.000,0.000,0.000,0.000,10.000,0.000,66.769,0.000,0.052,-0.540,16.379,0.000,34.738,66.888,96.274,0.047,-0.665,16.451,1.108,30.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,3.000,52.000
