185.000,408.797,989.405,14.600,1.198,957.933,39.993,442207.466,0.000,0.000,0.000,0.000,5.000,0.000,51.403,0.000,0.007,-0.649,15.643,0.000,34.689,51.411,-118.867,0.013,-1.745,15.610,0.087,34.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,0.000
185.000,408.798,989.405,14.600,1.198,957.935,39.993,442208.011,0.000,0.000,0.000,0.000,5.000,0.000,51.394,0.000,0.008,-0.687,15.641,0.000,34.696,51.404,-118.706,0.007,-1.472,15.605,0.054,34.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,0.000
185.000,408.798,989.405,14.600,1.198,957.935,39.993,442208.011,0.000,0.000,0.000,0.000,5.000,0.000,51.392,0.000,0.005,-0.851,15.640,0.000,34.696,51.405,-118.516,0.010,-0.616,15.603,0.131,34.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.784,989.400,14.600,1.198,957.902,39.992,442199.265,0.000,0.000,0.000,0.000,5.000,0.000,51.407,0.000,0.006,-1.843,15.631,0.000,34.679,51.393,-118.413,0.012,-1.243,15.616,0.143,34.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.784,989.400,14.600,1.198,957.902,39.992,442199.265,0.000,0.000,0.000,0.000,5.000,0.000,51.407,0.000,0.003,-0.709,15.625,0.000,34.689,51.400,-118.852,0.013,-1.614,15.625,0.068,34.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.779,989.404,14.600,1.198,957.891,39.992,442197.434,0.000,0.000,0.000,0.000,5.000,0.000,51.414,0.000,0.005,-1.434,15.634,0.000,34.675,51.409,-118.712,0.012,-0.540,15.623,0.037,34.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.779,989.404,14.600,1.198,957.891,39.992,442197.434,0.000,0.000,0.000,0.000,5.000,0.000,51.403,0.000,0.004,-0.573,15.643,0.000,34.693,51.404,-118.721,0.006,-1.423,15.622,0.035,34.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.779,989.404,14.600,1.198,957.891,39.992,442197.434,0.000,0.000,0.000,0.000,5.000,0.000,51.396,0.000,0.008,-0.889,15.645,0.000,34.689,51.410,-118.291,0.015,-0.594,15.618,0.202,34.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.802,989.404,14.600,1.198,957.945,39.993,442209.967,0.000,0.000,0.000,0.000,5.000,0.000,51.408,0.000,0.006,-1.653,15.648,0.000,34.686,51.384,-118.585,0.011,-0.780,15.611,0.336,34.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
185.000,408.802,989.404,14.600,1.198,957.945,39.993,442209.967,0.000,0.000,0.000,0.000,5.000,0.000,51.405,0.000,0.010,-1.505,15.648,0.000,34.682,51.367,-119.944,0.008,-1.658,15.614,0.407,34.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,30.000,1.000
