219.000,102.773,987.124,14.160,1.197,239.758,20.016,221407.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.387,0.000,0.662,0.000,0.000,0.000,0.038,15.505,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,34.000
219.000,102.773,987.124,14.160,1.197,239.758,20.016,221407.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,15.395,0.000,0.662,0.000,0.000,0.000,0.038,15.498,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,34.000
219.000,102.773,987.127,14.160,1.197,239.758,20.016,221408.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,15.408,0.000,0.662,0.000,0.000,0.000,0.038,15.488,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,34.000
219.000,102.773,987.127,14.160,1.197,239.758,20.016,221408.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.401,0.000,0.662,0.000,0.000,0.000,0.044,15.492,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.766,987.130,14.160,1.197,239.742,20.015,221401.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.385,0.000,0.662,0.000,0.000,0.000,0.044,15.500,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.766,987.130,14.160,1.197,239.742,20.015,221401.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.388,0.000,0.662,0.000,0.000,0.000,0.044,15.503,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.769,987.130,14.160,1.197,239.749,20.015,221404.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,15.399,0.000,0.662,0.000,0.000,0.000,0.038,15.515,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.769,987.130,14.160,1.197,239.749,20.015,221404.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.395,0.000,0.662,0.000,0.000,0.000,0.038,15.515,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.769,987.130,14.160,1.197,239.749,20.015,221404.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.365,0.000,0.662,0.000,0.000,0.000,0.038,15.511,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.765,987.129,14.160,1.197,239.740,20.015,221399.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,15.365,0.000,0.658,0.000,0.000,0.000,0.033,15.511,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.765,987.129,14.160,1.197,239.740,20.015,221399.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.389,0.000,0.658,0.000,0.000,0.000,0.038,15.501,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.758,987.130,14.160,1.197,239.723,20.014,221392.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.389,0.000,0.658,0.000,0.000,0.000,0.038,15.501,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
219.000,102.758,987.130,14.160,1.197,239.723,20.014,221392.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,15.375,0.000,0.658,0.000,0.000,0.000,0.038,15.505,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,51.000,35.000
