211.000,407.665,988.129,15.080,1.194,955.261,39.996,440366.971,0.000,0.000,0.000,0.000,0.005,0.000,59.108,0.000,0.008,-1.538,16.666,0.000,38.704,59.093,-50.081,0.016,-1.009,16.650,0.153,36.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.640,988.129,15.080,1.194,955.202,39.995,440353.366,0.000,0.000,0.000,0.000,0.005,0.000,59.105,0.000,0.008,-0.627,16.680,0.000,38.694,59.092,-50.578,0.019,-1.423,16.644,0.167,36.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.640,988.129,15.080,1.194,955.202,39.995,440353.366,0.000,0.000,0.000,0.000,0.005,0.000,59.099,0.000,0.003,-1.603,16.678,0.000,38.697,59.099,-50.945,0.019,-1.712,16.647,0.039,36.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.640,988.129,15.080,1.194,955.202,39.995,440353.366,0.000,0.000,0.000,0.000,0.005,0.000,59.101,0.000,0.004,-0.862,16.668,0.000,38.704,59.103,-50.922,0.019,-0.993,16.660,0.047,36.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.647,988.128,15.080,1.194,955.218,39.995,440356.953,0.000,0.000,0.000,0.000,0.005,0.000,59.089,0.000,0.005,-1.413,16.668,0.000,38.704,59.100,-50.737,0.023,-1.167,16.659,0.145,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.647,988.128,15.080,1.194,955.218,39.995,440356.953,0.000,0.000,0.000,0.000,0.005,0.000,59.096,0.000,0.007,-1.642,16.667,0.000,38.697,59.095,-50.558,0.018,-0.889,16.644,0.046,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,58.000
211.000,407.639,988.128,15.080,1.194,955.199,39.995,440352.599,0.000,0.000,0.000,0.000,0.005,0.000,59.098,0.000,0.003,-1.287,16.667,0.000,38.711,59.097,-50.570,0.018,-1.047,16.644,0.015,36.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.639,988.128,15.080,1.194,955.199,39.995,440352.599,0.000,0.000,0.000,0.000,0.005,0.000,59.096,0.000,0.005,-0.747,16.669,0.000,38.711,59.103,-50.478,0.021,-1.374,16.657,0.151,36.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.604,988.129,15.080,1.194,955.117,39.993,440333.775,0.000,0.000,0.000,0.000,0.005,0.000,59.089,0.000,0.006,-1.593,16.669,0.000,38.708,59.093,-50.292,0.020,-1.554,16.657,0.092,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.604,988.129,15.080,1.194,955.117,39.993,440333.775,0.000,0.000,0.000,0.000,0.005,0.000,59.092,0.000,0.007,-0.829,16.659,0.000,38.715,59.100,-49.883,0.020,-0.769,16.645,0.079,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.588,988.129,15.080,1.194,955.079,39.992,440325.068,0.000,0.000,0.000,0.000,0.005,0.000,59.101,0.000,0.007,-0.638,16.658,0.000,38.704,59.096,-49.837,0.017,-1.783,16.644,0.104,36.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.588,988.129,15.080,1.194,955.079,39.992,440325.068,0.000,0.000,0.000,0.000,0.005,0.000,59.102,0.000,0.012,-0.502,16.662,0.000,38.708,59.098,-49.837,0.019,-0.938,16.656,0.085,36.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
211.000,407.552,988.130,15.080,1.194,954.994,39.991,440305.699,0.000,0.000,0.000,0.000,0.005,0.000,59.099,0.000,0.008,-0.883,16.663,0.000,38.697,59.090,-50.116,0.019,-1.385,16.659,0.094,36.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,19.000,59.000
