165.000,409.054,990.151,14.640,1.199,958.540,39.993,442435.668,0.000,0.000,0.000,0.000,0.000,0.000,59.097,0.000,0.011,-1.047,15.927,0.000,29.894,59.105,88.081,0.025,-1.696,16.067,0.105,28.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.054,990.151,14.640,1.199,958.540,39.993,442435.668,0.000,0.000,0.000,0.000,0.000,0.000,59.112,0.000,0.008,-2.132,15.909,0.000,29.911,59.107,88.188,0.022,-1.505,16.052,0.052,28.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.057,990.151,14.660,1.198,958.547,39.995,442398.034,0.000,0.000,0.000,0.000,0.000,0.000,59.102,0.000,0.009,-1.712,15.914,0.000,29.876,59.099,88.009,0.020,-1.102,16.055,0.047,28.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.057,990.151,14.660,1.198,958.547,39.995,442398.034,0.000,0.000,0.000,0.000,0.000,0.000,59.102,0.000,0.007,-0.807,15.931,0.000,29.894,59.093,87.882,0.023,-1.636,16.068,0.094,28.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.069,990.148,14.640,1.199,958.575,39.994,442443.171,0.000,0.000,0.000,0.000,0.000,0.000,59.101,0.000,0.009,-2.476,15.933,0.000,29.890,59.090,87.681,0.023,-1.440,16.068,0.120,28.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.069,990.148,14.640,1.199,958.575,39.994,442443.171,0.000,0.000,0.000,0.000,0.000,0.000,59.101,0.000,0.007,-1.363,15.950,0.000,29.894,59.085,87.212,0.020,-1.271,16.066,0.191,28.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.072,990.148,14.640,1.199,958.582,39.994,442444.806,0.000,0.000,0.000,0.000,0.000,0.000,59.099,0.000,0.010,-2.067,15.950,0.000,29.894,59.094,87.062,0.025,-1.069,16.066,0.112,28.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.072,990.148,14.640,1.199,958.582,39.994,442444.806,0.000,0.000,0.000,0.000,0.000,0.000,59.109,0.000,0.004,-0.785,15.946,0.000,29.883,59.102,86.721,0.014,-1.767,16.051,0.082,28.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,45.000
165.000,409.068,990.148,14.640,1.199,958.573,39.994,442442.626,0.000,0.000,0.000,0.000,0.000,0.000,59.094,0.000,0.002,-0.256,15.946,0.000,29.890,59.104,86.842,0.025,-1.603,16.051,0.139,28.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,46.000
165.000,409.068,990.148,14.640,1.199,958.573,39.994,442442.626,0.000,0.000,0.000,0.000,0.000,0.000,59.089,0.000,0.004,-1.462,15.932,0.000,29.897,59.101,87.139,0.025,-0.774,16.046,0.166,28.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,59.000,46.000
