236.000,407.078,986.087,14.880,1.193,953.875,39.995,439982.347,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.100,0.000,0.000,0.000,0.000,0.000,0.033,15.178,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,31.000
236.000,407.073,986.087,14.880,1.193,953.863,39.994,439979.625,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,15.100,0.000,0.000,0.000,0.000,0.000,0.038,15.178,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.073,986.087,14.880,1.193,953.863,39.994,439979.625,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,15.104,0.000,0.000,0.000,0.000,0.000,0.033,15.184,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.074,986.086,14.880,1.193,953.865,39.995,439979.946,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.104,0.000,0.000,0.000,0.000,0.000,0.033,15.184,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.074,986.086,14.880,1.193,953.865,39.995,439979.946,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.082,0.000,0.000,0.000,0.000,0.000,0.038,15.188,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.074,986.086,14.880,1.193,953.865,39.995,439979.946,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.080,0.000,0.000,0.000,0.000,0.000,0.038,15.189,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.082,986.088,14.880,1.193,953.884,39.995,439984.748,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.101,0.000,0.000,0.000,0.000,0.000,0.033,15.176,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.082,986.088,14.880,1.193,953.884,39.995,439984.748,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.022,15.106,0.000,0.000,0.000,0.000,0.000,0.033,15.173,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.099,986.086,14.880,1.193,953.924,39.996,439993.558,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.110,0.000,0.000,0.000,0.000,0.000,0.027,15.188,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
236.000,407.099,986.086,14.880,1.193,953.924,39.996,439993.558,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.027,15.112,0.000,0.000,0.000,0.000,0.000,0.038,15.195,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,11.000,29.000,32.000
