164.000,409.053,990.166,14.540,1.199,958.538,39.986,442634.918,0.000,0.000,0.000,0.000,5.005,0.000,59.090,0.000,0.012,-1.865,15.766,0.000,29.880,59.090,61.204,0.016,-2.160,15.926,0.054,28.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,44.000
164.000,409.055,990.166,14.540,1.199,958.542,39.986,442636.009,0.000,0.000,0.000,0.000,5.005,0.000,59.095,0.000,0.007,-0.714,15.771,0.000,29.880,59.104,61.543,0.024,-1.107,15.899,0.123,28.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,44.000
164.000,409.055,990.166,14.540,1.199,958.542,39.986,442636.009,0.000,0.000,0.000,0.000,5.005,0.000,59.105,0.000,0.006,-1.276,15.771,0.000,29.876,59.105,61.783,0.024,-2.220,15.899,0.083,28.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,44.000
164.000,409.055,990.166,14.540,1.199,958.542,39.986,442636.009,0.000,0.000,0.000,0.000,5.005,0.000,59.109,0.000,0.002,-1.276,15.773,0.000,29.876,59.092,61.388,0.017,-2.247,15.920,0.161,28.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.071,990.164,14.540,1.199,958.580,39.987,442644.284,0.000,0.000,0.000,0.000,5.005,0.000,59.104,0.000,0.006,-1.178,15.773,0.000,29.883,59.102,60.980,0.021,-1.091,15.920,0.031,28.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.071,990.164,14.540,1.199,958.580,39.987,442644.284,0.000,0.000,0.000,0.000,5.005,0.000,59.104,0.000,0.010,-2.231,15.777,0.000,29.883,59.105,60.831,0.021,-2.498,15.910,0.047,28.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.103,990.163,14.540,1.199,958.656,39.989,442661.503,0.000,0.000,0.000,0.000,5.005,0.000,59.102,0.000,0.012,-1.173,15.777,0.000,29.887,59.099,60.890,0.022,-1.783,15.909,0.026,28.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.103,990.163,14.540,1.199,958.656,39.989,442661.503,0.000,0.000,0.000,0.000,5.005,0.000,59.107,0.000,0.011,-2.089,15.781,0.000,29.873,59.104,60.700,0.022,-0.720,15.924,0.048,28.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.127,990.162,14.540,1.199,958.712,39.990,442674.362,0.000,0.000,0.000,0.000,5.005,0.000,59.101,0.000,0.013,-1.849,15.782,0.000,29.869,59.103,60.528,0.019,-2.143,15.927,0.134,28.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
164.000,409.127,990.162,14.540,1.199,958.712,39.990,442674.362,0.000,0.000,0.000,0.000,5.005,0.000,59.099,0.000,0.006,-0.763,15.786,0.000,29.894,59.096,60.735,0.020,-0.905,15.923,0.080,28.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,58.000,45.000
