204.000,407.651,988.786,15.380,1.194,955.228,40.003,439920.991,0.000,0.000,0.000,0.000,-5.000,0.000,66.901,0.000,0.011,-0.862,17.169,0.000,44.991,66.894,114.933,0.026,-0.584,17.241,0.063,41.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.680,988.786,15.380,1.194,955.296,40.005,439936.756,0.000,0.000,0.000,0.000,-5.000,0.000,66.905,0.000,0.011,-0.911,17.167,0.000,45.005,66.898,114.709,0.027,-0.409,17.241,0.106,41.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.680,988.786,15.380,1.194,955.296,40.005,439936.756,0.000,0.000,0.000,0.000,-5.000,0.000,66.905,0.000,0.013,-0.420,17.154,0.000,44.980,66.907,114.632,0.030,-0.993,17.238,0.080,41.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.692,988.787,15.400,1.194,955.324,40.006,439904.571,0.000,0.000,0.000,0.000,-5.000,0.000,66.902,0.000,0.014,-1.080,17.154,0.000,44.970,66.897,114.518,0.031,-0.256,17.238,0.042,41.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.692,988.787,15.400,1.194,955.324,40.006,439904.571,0.000,0.000,0.000,0.000,-5.000,0.000,66.896,0.000,0.012,-0.087,17.185,0.000,44.984,66.906,114.847,0.034,-0.905,17.245,0.135,41.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.695,988.786,15.380,1.194,955.331,40.005,439944.910,0.000,0.000,0.000,0.000,-5.000,0.000,66.897,0.000,0.013,-0.862,17.185,0.000,44.977,66.895,115.026,0.029,-0.693,17.245,0.069,41.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.695,988.786,15.380,1.194,955.331,40.005,439944.910,0.000,0.000,0.000,0.000,-5.000,0.000,66.914,0.000,0.015,-0.524,17.154,0.000,44.980,66.897,114.449,0.031,-0.567,17.242,0.141,41.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.675,988.785,15.380,1.194,955.284,40.004,439933.816,0.000,0.000,0.000,0.000,-5.000,0.000,66.901,0.000,0.008,-0.911,17.151,0.000,44.977,66.890,114.133,0.033,-0.534,17.241,0.142,41.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.675,988.785,15.380,1.194,955.284,40.004,439933.816,0.000,0.000,0.000,0.000,-5.000,0.000,66.893,0.000,0.013,-0.485,17.158,0.000,44.991,66.908,114.168,0.030,-0.834,17.233,0.129,41.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,19.000
204.000,407.647,988.782,15.380,1.194,955.218,40.003,439917.927,0.000,0.000,0.000,0.000,-5.000,0.000,66.894,0.000,0.013,-0.643,17.159,0.000,44.980,66.900,114.692,0.031,-1.020,17.231,0.119,41.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.647,988.782,15.380,1.194,955.218,40.003,439917.927,0.000,0.000,0.000,0.000,-5.000,0.000,66.912,0.000,0.009,-0.883,17.168,0.000,44.987,66.896,114.481,0.027,-0.643,17.233,0.199,41.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.647,988.782,15.380,1.194,955.218,40.003,439917.927,0.000,0.000,0.000,0.000,-5.000,0.000,66.910,0.000,0.010,-0.796,17.172,0.000,44.970,66.925,114.459,0.023,-1.183,17.233,0.187,41.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.642,988.783,15.400,1.194,955.206,40.004,439876.502,0.000,0.000,0.000,0.000,-5.000,0.000,66.902,0.000,0.012,-0.404,17.176,0.000,44.973,66.896,114.548,0.023,-0.780,17.238,0.064,41.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.642,988.783,15.400,1.194,955.206,40.004,439876.502,0.000,0.000,0.000,0.000,-5.000,0.000,66.893,0.000,0.013,-0.763,17.179,0.000,45.012,66.890,114.580,0.029,-1.042,17.241,0.037,41.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.643,988.782,15.400,1.194,955.209,40.004,439876.823,0.000,0.000,0.000,0.000,-5.000,0.000,66.911,0.000,0.011,-1.118,17.174,0.000,44.977,66.911,114.683,0.024,-0.022,17.241,0.077,41.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.643,988.782,15.400,1.194,955.209,40.004,439876.823,0.000,0.000,0.000,0.000,-5.000,0.000,66.899,0.000,0.005,-0.125,17.169,0.000,44.998,66.900,114.535,0.030,-0.883,17.241,0.057,41.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.627,988.784,15.380,1.194,955.171,40.002,439907.499,0.000,0.000,0.000,0.000,-5.000,0.000,66.894,0.000,0.010,-0.714,17.165,0.000,44.991,66.885,114.422,0.027,-1.396,17.245,0.036,41.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.627,988.784,15.380,1.194,955.171,40.002,439907.499,0.000,0.000,0.000,0.000,-5.000,0.000,66.902,0.000,0.009,-1.069,17.160,0.000,44.998,66.896,114.149,0.028,-0.240,17.252,0.073,41.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
