160.000,409.085,990.291,14.220,1.200,958.613,39.963,443310.105,0.000,0.000,0.000,0.000,-0.005,0.000,51.402,0.000,0.008,-2.220,15.022,0.000,27.594,51.395,33.559,0.009,-0.851,15.128,0.069,27.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.058,990.289,14.220,1.200,958.549,39.962,443294.917,0.000,0.000,0.000,0.000,-0.005,0.000,51.384,0.000,0.004,-0.845,15.025,0.000,27.601,51.398,33.654,0.007,-2.023,15.128,0.161,27.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.058,990.289,14.220,1.200,958.549,39.962,443294.917,0.000,0.000,0.000,0.000,-0.005,0.000,51.403,0.000,0.013,-1.571,15.046,0.000,27.576,51.412,33.815,0.009,-0.633,15.128,0.139,27.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.026,990.290,14.220,1.200,958.474,39.960,443277.671,0.000,0.000,0.000,0.000,-0.005,0.000,51.404,0.000,0.011,-0.616,15.046,0.000,27.573,51.405,34.152,0.014,-1.134,15.128,0.040,27.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.026,990.290,14.220,1.200,958.474,39.960,443277.671,0.000,0.000,0.000,0.000,-0.005,0.000,51.367,0.000,0.003,-0.851,15.029,0.000,27.629,51.389,34.490,0.007,-2.400,15.110,0.215,27.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.030,990.292,14.220,1.200,958.483,39.960,443280.302,0.000,0.000,0.000,0.000,-0.005,0.000,51.398,0.000,0.011,-2.018,15.029,0.000,27.604,51.403,35.023,0.005,-1.063,15.110,0.040,27.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.030,990.292,14.220,1.200,958.483,39.960,443280.302,0.000,0.000,0.000,0.000,-0.005,0.000,51.402,0.000,0.008,-1.353,15.043,0.000,27.597,51.398,35.255,0.013,-1.712,15.111,0.095,27.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.004,990.292,14.240,1.200,958.422,39.960,443226.699,0.000,0.000,0.000,0.000,-0.005,0.000,51.410,0.000,0.005,-1.249,15.045,0.000,27.590,51.400,34.867,0.013,-1.516,15.111,0.095,27.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,24.000
160.000,409.004,990.292,14.240,1.200,958.422,39.960,443226.699,0.000,0.000,0.000,0.000,-0.005,0.000,51.397,0.000,0.011,-2.105,15.034,0.000,27.583,51.411,35.081,0.014,-0.998,15.113,0.246,27.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,25.000
160.000,409.004,990.292,14.240,1.200,958.422,39.960,443226.699,0.000,0.000,0.000,0.000,-0.005,0.000,51.406,0.000,0.004,-1.069,15.032,0.000,27.590,51.390,34.949,0.003,-1.936,15.113,0.218,27.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,25.000
160.000,409.012,990.291,14.240,1.200,958.441,39.961,443230.842,0.000,0.000,0.000,0.000,-0.005,0.000,51.392,0.000,0.009,-1.751,15.034,0.000,27.590,51.411,34.710,0.015,-2.089,15.126,0.274,27.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,25.000
160.000,409.012,990.291,14.240,1.200,958.441,39.961,443230.842,0.000,0.000,0.000,0.000,-0.005,0.000,51.411,0.000,0.003,-0.763,15.035,0.000,27.583,51.393,34.992,0.015,-2.149,15.132,0.153,27.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,25.000
160.000,409.045,990.289,14.220,1.200,958.519,39.961,443287.820,0.000,0.000,0.000,0.000,-0.005,0.000,51.410,0.000,0.005,-1.876,15.041,0.000,27.583,51.383,33.980,0.016,-0.660,15.127,0.247,27.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,54.000,25.000
