182.000,102.882,989.601,14.140,1.200,240.013,20.001,221822.726,0.000,0.000,0.000,0.000,-5.000,0.000,33.383,0.000,0.008,-0.022,15.136,0.000,36.233,33.385,-152.160,0.031,0.267,15.111,0.109,35.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,27.000
182.000,102.873,989.602,14.120,1.200,239.992,19.999,221832.867,0.000,0.000,0.000,0.000,-5.000,0.000,33.391,0.000,0.009,-0.256,15.135,0.000,36.219,33.383,-152.197,0.029,0.098,15.110,0.037,35.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,27.000
182.000,102.873,989.602,14.120,1.200,239.992,19.999,221832.867,0.000,0.000,0.000,0.000,-5.000,0.000,33.379,0.000,0.005,0.267,15.130,0.000,36.240,33.388,-152.197,0.026,0.365,15.111,0.050,35.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,27.000
182.000,102.869,989.600,14.140,1.200,239.982,19.999,221808.601,0.000,0.000,0.000,0.000,-5.000,0.000,33.410,0.000,0.004,0.376,15.123,0.000,36.215,33.387,-152.433,0.029,0.262,15.113,0.161,35.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.869,989.600,14.140,1.200,239.982,19.999,221808.601,0.000,0.000,0.000,0.000,-5.000,0.000,33.396,0.000,0.011,-0.169,15.124,0.000,36.233,33.405,-152.668,0.031,-0.398,15.117,0.156,35.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.879,989.598,14.140,1.200,240.006,20.000,221819.156,0.000,0.000,0.000,0.000,-5.000,0.000,33.398,0.000,0.014,0.120,15.127,0.000,36.219,33.405,-152.333,0.029,0.207,15.128,0.058,35.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.879,989.598,14.140,1.200,240.006,20.000,221819.156,0.000,0.000,0.000,0.000,-5.000,0.000,33.406,0.000,0.008,-0.251,15.127,0.000,36.219,33.383,-152.534,0.024,-0.442,15.127,0.152,35.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.880,989.596,14.140,1.200,240.008,20.000,221820.010,0.000,0.000,0.000,0.000,-5.000,0.000,33.403,0.000,0.011,-0.098,15.130,0.000,36.212,33.422,-152.498,0.028,0.011,15.122,0.189,35.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.880,989.596,14.140,1.200,240.008,20.000,221820.010,0.000,0.000,0.000,0.000,-5.000,0.000,33.407,0.000,0.009,-0.398,15.129,0.000,36.208,33.452,-151.342,0.025,-0.262,15.123,0.382,35.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
182.000,102.881,989.596,14.120,1.200,240.010,20.000,221840.819,0.000,0.000,0.000,0.000,-5.000,0.000,33.420,0.000,0.007,-0.098,15.123,0.000,36.215,33.426,-150.278,0.025,-0.087,15.127,0.238,35.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,15.000,28.000
