207.000,407.467,988.349,14.980,1.195,954.793,39.975,440503.373,0.000,0.000,0.000,0.000,0.005,0.000,51.401,0.000,0.005,-0.883,16.872,0.000,35.746,51.413,-54.626,0.013,-1.783,16.821,0.200,35.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,29.000
207.000,407.467,988.349,14.980,1.195,954.793,39.975,440503.373,0.000,0.000,0.000,0.000,0.005,0.000,51.408,0.000,0.007,-0.753,16.866,0.000,35.736,51.403,-54.350,0.012,-0.502,16.821,0.076,35.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.485,988.348,14.980,1.195,954.836,39.976,440512.953,0.000,0.000,0.000,0.000,0.005,0.000,51.403,0.000,0.013,-1.467,16.863,0.000,35.729,51.419,-54.195,0.010,-1.527,16.815,0.229,35.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.485,988.348,14.980,1.195,954.836,39.976,440512.953,0.000,0.000,0.000,0.000,0.005,0.000,51.408,0.000,0.006,-1.336,16.860,0.000,35.736,51.393,-54.104,0.003,-0.643,16.809,0.201,35.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.512,988.348,14.980,1.195,954.899,39.977,440527.657,0.000,0.000,0.000,0.000,0.005,0.000,51.405,0.000,0.004,-0.851,16.873,0.000,35.739,51.411,-54.383,0.005,-0.785,16.815,0.038,35.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.512,988.348,14.980,1.195,954.899,39.977,440527.657,0.000,0.000,0.000,0.000,0.005,0.000,51.397,0.000,0.005,-1.718,16.891,0.000,35.736,51.404,-54.144,0.011,-1.511,16.824,0.080,35.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.512,988.348,14.980,1.195,954.899,39.977,440527.657,0.000,0.000,0.000,0.000,0.005,0.000,51.399,0.000,0.007,-0.774,16.891,0.000,35.739,51.411,-54.083,0.014,-0.911,16.822,0.200,35.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.529,988.345,14.980,1.195,954.939,39.978,440536.246,0.000,0.000,0.000,0.000,0.005,0.000,51.402,0.000,0.008,-1.211,16.891,0.000,35.743,51.416,-53.290,0.007,-0.971,16.819,0.133,35.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.529,988.345,14.980,1.195,954.939,39.978,440536.246,0.000,0.000,0.000,0.000,0.005,0.000,51.396,0.000,0.006,-0.998,16.887,0.000,35.736,51.416,-52.671,0.011,-1.271,16.815,0.329,35.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.546,988.346,15.000,1.195,954.980,39.980,440506.678,0.000,0.000,0.000,0.000,0.005,0.000,51.402,0.000,0.007,-1.292,16.873,0.000,35.743,51.413,-51.983,0.010,-1.494,16.798,0.125,35.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.546,988.346,15.000,1.195,954.980,39.980,440506.678,0.000,0.000,0.000,0.000,0.005,0.000,51.400,0.000,0.008,-0.567,16.873,0.000,35.750,51.416,-51.266,0.011,-1.462,16.799,0.177,35.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,30.000
207.000,407.563,988.347,14.980,1.195,955.020,39.980,440555.206,0.000,0.000,0.000,0.000,0.005,0.000,51.404,0.000,0.008,-0.736,16.865,0.000,35.746,51.428,-50.710,0.012,-0.938,16.807,0.242,35.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.563,988.347,14.980,1.195,955.020,39.980,440555.206,0.000,0.000,0.000,0.000,0.005,0.000,51.418,0.000,0.006,-1.587,16.865,0.000,35.732,51.383,-51.215,0.011,-0.987,16.807,0.419,35.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.587,988.346,15.000,1.195,955.076,39.982,440529.002,0.000,0.000,0.000,0.000,0.005,0.000,51.413,0.000,0.008,-0.414,16.889,0.000,35.725,51.383,-52.296,0.008,-0.551,16.816,0.296,35.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.587,988.346,15.000,1.195,955.076,39.982,440529.002,0.000,0.000,0.000,0.000,0.005,0.000,51.403,0.000,0.009,-1.194,16.889,0.000,35.725,51.366,-53.546,0.009,-1.047,16.816,0.398,35.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.612,988.348,15.000,1.195,955.135,39.984,440543.059,0.000,0.000,0.000,0.000,0.005,0.000,51.389,0.000,0.009,-0.780,16.886,0.000,35.739,51.381,-54.238,0.008,-1.582,16.807,0.055,35.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.612,988.348,15.000,1.195,955.135,39.984,440543.059,0.000,0.000,0.000,0.000,0.005,0.000,51.406,0.000,0.005,-0.594,16.886,0.000,35.739,51.398,-54.483,0.008,-0.474,16.806,0.076,35.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.612,988.348,15.000,1.195,955.135,39.984,440543.059,0.000,0.000,0.000,0.000,0.005,0.000,51.407,0.000,0.005,-1.614,16.876,0.000,35.739,51.413,-54.538,0.008,-1.336,16.806,0.086,35.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.602,988.347,15.000,1.195,955.112,39.983,440537.392,0.000,0.000,0.000,0.000,0.005,0.000,51.407,0.000,0.007,-1.429,16.874,0.000,35.732,51.408,-54.255,0.018,-0.556,16.806,0.079,35.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.602,988.347,15.000,1.195,955.112,39.983,440537.392,0.000,0.000,0.000,0.000,0.005,0.000,51.404,0.000,0.005,-1.134,16.885,0.000,35.732,51.402,-54.589,0.012,-0.720,16.818,0.051,35.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.599,988.346,15.000,1.195,955.105,39.983,440535.536,0.000,0.000,0.000,0.000,0.005,0.000,51.400,0.000,0.004,-1.183,16.890,0.000,35.729,51.412,-54.287,0.010,-0.518,16.823,0.165,35.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,31.000
207.000,407.599,988.346,15.000,1.195,955.105,39.983,440535.536,0.000,0.000,0.000,0.000,0.005,0.000,51.397,0.000,0.006,-1.571,16.877,0.000,35.729,51.416,-53.679,0.011,-1.718,16.805,0.261,35.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,32.000
207.000,407.611,988.348,15.000,1.195,955.133,39.984,440542.515,0.000,0.000,0.000,0.000,0.005,0.000,51.405,0.000,0.003,-0.774,16.869,0.000,35.732,51.391,-53.412,0.005,-0.654,16.793,0.130,35.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,32.000
207.000,407.611,988.348,15.000,1.195,955.133,39.984,440542.515,0.000,0.000,0.000,0.000,0.005,0.000,51.407,0.000,0.004,-1.151,16.876,0.000,35.725,51.398,-53.837,0.009,-1.107,16.806,0.075,35.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,32.000
207.000,407.598,988.348,15.000,1.195,955.102,39.983,440535.437,0.000,0.000,0.000,0.000,0.005,0.000,51.403,0.000,0.004,-1.723,16.884,0.000,35.732,51.408,-53.820,0.009,-1.276,16.819,0.051,35.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,10.000,9.000,32.000
