187.000,408.808,989.353,14.680,1.197,957.959,40.000,442044.863,0.000,0.000,0.000,0.000,10.000,0.000,58.913,0.000,0.067,-0.845,15.873,0.000,39.282,59.105,-24.794,0.018,-0.807,15.913,1.947,36.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.808,989.353,14.680,1.197,957.959,40.000,442044.863,0.000,0.000,0.000,0.000,10.000,0.000,59.034,0.000,0.099,-0.529,15.873,0.000,39.383,59.088,-18.458,0.039,-1.718,15.913,0.798,36.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.782,989.352,14.680,1.197,957.898,39.999,442030.477,0.000,0.000,0.000,0.000,10.000,0.000,59.235,0.000,0.064,0.207,15.877,0.000,39.285,59.095,-21.143,0.044,-1.063,15.908,1.813,36.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.782,989.352,14.680,1.197,957.898,39.999,442030.477,0.000,0.000,0.000,0.000,10.000,0.000,59.012,0.000,0.042,-0.894,15.877,0.000,39.159,59.086,-22.801,0.030,-0.791,15.908,0.818,36.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.788,989.353,14.680,1.197,957.912,39.999,442033.968,0.000,0.000,0.000,0.000,10.000,0.000,59.115,0.000,0.067,-0.698,15.871,0.000,39.289,59.073,-21.480,0.006,-0.633,15.904,0.424,36.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.788,989.353,14.680,1.197,957.912,39.999,442033.968,0.000,0.000,0.000,0.000,10.000,0.000,59.058,0.000,0.057,-0.862,15.871,0.000,39.303,59.116,-22.395,0.025,-0.818,15.903,0.801,36.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.788,989.353,14.680,1.197,957.912,39.999,442033.968,0.000,0.000,0.000,0.000,10.000,0.000,59.133,0.000,0.030,-0.851,15.875,0.000,39.166,59.132,-20.633,0.017,-1.287,15.904,0.097,36.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,28.000
187.000,408.808,989.353,14.680,1.197,957.959,40.000,442044.863,0.000,0.000,0.000,0.000,10.000,0.000,59.058,0.000,0.066,-0.829,15.876,0.000,39.348,59.132,-18.922,0.017,-0.638,15.905,0.860,36.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.808,989.353,14.680,1.197,957.959,40.000,442044.863,0.000,0.000,0.000,0.000,10.000,0.000,59.155,0.000,0.042,-0.082,15.883,0.000,39.306,59.113,-18.501,0.031,-1.167,15.911,0.420,36.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.857,989.353,14.680,1.197,958.075,40.003,442071.554,0.000,0.000,0.000,0.000,10.000,0.000,59.120,0.000,0.057,-0.753,15.885,0.000,39.201,59.132,-19.829,0.026,-1.113,15.913,0.373,36.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.857,989.353,14.680,1.197,958.075,40.003,442071.554,0.000,0.000,0.000,0.000,10.000,0.000,59.146,0.000,0.028,-0.763,15.874,0.000,39.296,59.091,-20.042,0.026,-0.965,15.911,0.602,36.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.904,989.354,14.680,1.197,958.186,40.005,442097.377,0.000,0.000,0.000,0.000,10.000,0.000,59.111,0.000,0.096,-0.594,15.867,0.000,39.208,59.092,-21.938,0.035,-1.342,15.909,0.422,36.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.904,989.354,14.680,1.197,958.186,40.005,442097.377,0.000,0.000,0.000,0.000,10.000,0.000,59.040,0.000,0.055,-0.922,15.865,0.000,39.306,59.081,-20.223,0.029,-0.753,15.909,0.367,36.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.923,989.355,14.680,1.197,958.231,40.006,442107.949,0.000,0.000,0.000,0.000,10.000,0.000,59.077,0.000,0.034,-0.894,15.863,0.000,39.257,59.084,-19.904,0.011,-1.625,15.909,0.126,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.923,989.355,14.680,1.197,958.231,40.006,442107.949,0.000,0.000,0.000,0.000,10.000,0.000,59.166,0.000,0.068,-0.136,15.863,0.000,39.275,59.109,-21.473,0.025,-1.560,15.910,0.741,36.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.937,989.355,14.680,1.197,958.264,40.006,442115.574,0.000,0.000,0.000,0.000,10.000,0.000,59.230,0.000,0.077,-0.720,15.863,0.000,39.159,59.083,-24.976,0.024,-1.718,15.910,1.846,36.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.937,989.355,14.680,1.197,958.264,40.006,442115.574,0.000,0.000,0.000,0.000,10.000,0.000,59.136,0.000,0.107,0.218,15.872,0.000,39.261,59.102,-26.859,0.029,-1.031,15.910,0.732,36.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,29.000
187.000,408.937,989.355,14.680,1.197,958.264,40.006,442115.574,0.000,0.000,0.000,0.000,10.000,0.000,59.110,0.000,0.060,-0.976,15.893,0.000,39.299,59.085,-29.247,0.014,-0.524,15.909,0.087,36.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.930,989.353,14.680,1.197,958.247,40.006,442111.315,0.000,0.000,0.000,0.000,10.000,0.000,59.171,0.000,0.066,-0.638,15.890,0.000,39.257,59.075,-30.470,0.018,-1.467,15.911,0.857,36.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.930,989.353,14.680,1.197,958.247,40.006,442111.315,0.000,0.000,0.000,0.000,10.000,0.000,59.231,0.000,0.045,-0.387,15.878,0.000,39.145,59.110,-35.126,0.023,-0.643,15.921,1.104,36.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.941,989.349,14.680,1.197,958.273,40.007,442116.412,0.000,0.000,0.000,0.000,10.000,0.000,59.116,0.000,0.061,-0.894,15.879,0.000,39.180,59.131,-37.209,0.014,-0.856,15.922,0.276,36.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.941,989.349,14.680,1.197,958.273,40.007,442116.412,0.000,0.000,0.000,0.000,10.000,0.000,58.983,0.000,0.022,-0.704,15.892,0.000,39.271,59.082,-34.213,0.023,-1.173,15.930,1.029,36.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.909,989.350,14.680,1.197,958.198,40.005,442099.207,0.000,0.000,0.000,0.000,10.000,0.000,59.029,0.000,0.078,-0.485,15.892,0.000,39.289,59.097,-31.223,0.010,-0.682,15.930,1.038,36.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.909,989.350,14.680,1.197,958.198,40.005,442099.207,0.000,0.000,0.000,0.000,10.000,0.000,59.178,0.000,0.073,-0.889,15.894,0.000,39.205,59.085,-31.371,0.026,-1.451,15.916,0.809,36.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.855,989.350,14.680,1.197,958.070,40.003,442069.794,0.000,0.000,0.000,0.000,10.000,0.000,59.027,0.000,0.068,-0.316,15.894,0.000,39.163,59.118,-31.944,0.031,-1.162,15.916,1.062,36.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.855,989.350,14.680,1.197,958.070,40.003,442069.794,0.000,0.000,0.000,0.000,10.000,0.000,59.016,0.000,0.035,-0.774,15.888,0.000,39.317,59.116,-28.432,0.007,-1.004,15.902,1.105,36.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.827,989.348,14.680,1.197,958.004,40.001,442054.096,0.000,0.000,0.000,0.000,10.000,0.000,59.092,0.000,0.062,-0.447,15.887,0.000,39.320,59.084,-26.905,0.032,-1.380,15.901,0.254,36.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,30.000
187.000,408.827,989.348,14.680,1.197,958.004,40.001,442054.096,0.000,0.000,0.000,0.000,10.000,0.000,59.066,0.000,0.065,-0.856,15.880,0.000,39.229,59.090,-26.408,0.016,-1.794,15.899,0.251,36.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.797,989.348,14.680,1.197,957.933,40.000,442037.754,0.000,0.000,0.000,0.000,10.000,0.000,59.036,0.000,0.041,-0.131,15.878,0.000,39.278,59.129,-24.493,0.023,-1.276,15.899,1.133,36.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.797,989.348,14.680,1.197,957.933,40.000,442037.754,0.000,0.000,0.000,0.000,10.000,0.000,59.119,0.000,0.047,-0.856,15.895,0.000,39.271,59.115,-22.380,0.014,-0.731,15.905,0.228,36.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.797,989.348,14.680,1.197,957.933,40.000,442037.754,0.000,0.000,0.000,0.000,10.000,0.000,59.068,0.000,0.067,-0.682,15.902,0.000,39.243,59.112,-22.768,0.031,-1.914,15.908,0.515,36.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.778,989.348,14.680,1.197,957.888,39.999,442027.404,0.000,0.000,0.000,0.000,10.000,0.000,58.895,0.000,0.022,0.491,15.898,0.000,39.362,59.080,-17.569,0.012,-0.971,15.917,2.155,36.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.778,989.348,14.680,1.197,957.888,39.999,442027.404,0.000,0.000,0.000,0.000,10.000,0.000,59.138,0.000,0.129,-0.654,15.896,0.000,39.390,59.083,-14.540,0.034,-0.600,15.922,1.000,36.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.775,989.349,14.680,1.197,957.881,39.999,442025.993,0.000,0.000,0.000,0.000,10.000,0.000,59.035,0.000,0.046,-0.458,15.889,0.000,39.215,59.065,-16.229,0.011,-1.342,15.918,0.469,36.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.775,989.349,14.680,1.197,957.881,39.999,442025.993,0.000,0.000,0.000,0.000,10.000,0.000,59.055,0.000,0.049,-1.047,15.882,0.000,39.324,59.080,-15.186,0.015,-0.616,15.914,0.463,36.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
187.000,408.778,989.348,14.680,1.197,957.888,39.999,442027.404,0.000,0.000,0.000,0.000,10.000,0.000,59.127,0.000,0.074,-0.294,15.881,0.000,39.341,59.090,-15.819,0.014,-1.314,15.912,0.674,36.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,31.000,31.000
