177.000,102.957,989.772,14.220,1.200,240.187,20.009,221843.802,0.000,0.000,0.000,0.000,5.000,0.000,29.495,0.000,0.008,0.360,15.243,0.000,30.786,29.514,-60.013,0.027,-0.273,15.297,0.211,30.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,49.000
177.000,102.952,989.771,14.220,1.200,240.176,20.008,221838.303,0.000,0.000,0.000,0.000,5.000,0.000,29.480,0.000,0.010,-0.196,15.255,0.000,30.786,29.505,-59.177,0.028,0.567,15.335,0.256,30.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,49.000
177.000,102.952,989.771,14.220,1.200,240.176,20.008,221838.303,0.000,0.000,0.000,0.000,5.000,0.000,29.487,0.000,0.010,-0.082,15.254,0.000,30.783,29.504,-58.415,0.027,-0.207,15.341,0.200,29.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,49.000
177.000,102.950,989.770,14.220,1.200,240.171,20.008,221836.037,0.000,0.000,0.000,0.000,5.000,0.000,29.495,0.000,0.004,-0.234,15.250,0.000,30.807,29.518,-57.695,0.025,0.049,15.362,0.262,29.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.950,989.770,14.220,1.200,240.171,20.008,221836.037,0.000,0.000,0.000,0.000,5.000,0.000,29.509,0.000,0.006,0.344,15.250,0.000,30.783,29.505,-57.142,0.030,-0.218,15.359,0.058,30.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.949,989.771,14.220,1.200,240.169,20.008,221835.071,0.000,0.000,0.000,0.000,5.000,0.000,29.505,0.000,0.007,-0.251,15.252,0.000,30.776,29.489,-57.515,0.026,0.594,15.330,0.192,30.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.949,989.771,14.220,1.200,240.169,20.008,221835.071,0.000,0.000,0.000,0.000,5.000,0.000,29.500,0.000,0.007,0.131,15.252,0.000,30.779,29.502,-57.535,0.031,-0.207,15.330,0.083,29.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.949,989.771,14.220,1.200,240.169,20.008,221835.071,0.000,0.000,0.000,0.000,5.000,0.000,29.490,0.000,0.007,-0.294,15.259,0.000,30.793,29.483,-57.547,0.029,-0.027,15.290,0.088,30.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.942,989.771,14.220,1.200,240.152,20.008,221827.530,0.000,0.000,0.000,0.000,5.000,0.000,29.492,0.000,0.009,0.093,15.259,0.000,30.797,29.487,-57.739,0.029,-0.354,15.290,0.083,29.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.942,989.771,14.220,1.200,240.152,20.008,221827.530,0.000,0.000,0.000,0.000,5.000,0.000,29.492,0.000,0.009,0.071,15.270,0.000,30.790,29.480,-58.123,0.026,0.033,15.279,0.127,30.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
177.000,102.932,989.771,14.220,1.200,240.129,20.007,221816.757,0.000,0.000,0.000,0.000,5.000,0.000,29.494,0.000,0.008,-0.180,15.271,0.000,30.790,29.481,-58.572,0.029,0.442,15.278,0.126,30.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,11.000,50.000
