168.000,408.876,990.137,14.860,1.198,958.120,40.000,441904.050,0.000,0.000,0.000,0.000,-0.005,0.000,66.904,0.000,0.006,-1.794,16.233,0.000,32.295,66.888,125.512,0.030,-0.949,16.295,0.158,29.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.871,990.137,14.860,1.198,958.108,40.000,441901.328,0.000,0.000,0.000,0.000,-0.005,0.000,66.908,0.000,0.007,-2.247,16.237,0.000,32.281,66.903,124.950,0.022,-0.758,16.299,0.062,29.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.871,990.137,14.860,1.198,958.108,40.000,441901.328,0.000,0.000,0.000,0.000,-0.005,0.000,66.902,0.000,0.005,-1.522,16.236,0.000,32.288,66.884,124.677,0.025,-1.718,16.300,0.133,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.869,990.137,14.860,1.198,958.103,40.000,441900.239,0.000,0.000,0.000,0.000,-0.005,0.000,66.893,0.000,0.012,-1.489,16.233,0.000,32.291,66.887,124.160,0.025,-0.982,16.301,0.067,29.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.869,990.137,14.860,1.198,958.103,40.000,441900.239,0.000,0.000,0.000,0.000,-0.005,0.000,66.896,0.000,0.009,-1.385,16.231,0.000,32.302,66.894,124.055,0.021,-2.350,16.299,0.107,29.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.853,990.138,14.860,1.198,958.065,39.999,441891.751,0.000,0.000,0.000,0.000,-0.005,0.000,66.894,0.000,0.009,-0.938,16.223,0.000,32.288,66.901,124.080,0.029,-1.821,16.291,0.135,29.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.853,990.138,14.860,1.198,958.065,39.999,441891.751,0.000,0.000,0.000,0.000,-0.005,0.000,66.894,0.000,0.011,-0.714,16.223,0.000,32.291,66.898,124.037,0.029,-2.214,16.292,0.155,29.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.853,990.138,14.860,1.198,958.065,39.999,441891.751,0.000,0.000,0.000,0.000,-0.005,0.000,66.894,0.000,0.006,-0.676,16.227,0.000,32.302,66.905,124.659,0.028,-2.329,16.304,0.078,29.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,16.000
168.000,408.858,990.138,14.860,1.198,958.077,39.999,441894.473,0.000,0.000,0.000,0.000,-0.005,0.000,66.909,0.000,0.004,-0.627,16.227,0.000,32.305,66.893,124.395,0.031,-2.241,16.304,0.143,29.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,17.000
168.000,408.858,990.138,14.860,1.198,958.077,39.999,441894.473,0.000,0.000,0.000,0.000,-0.005,0.000,66.910,0.000,0.007,-1.642,16.236,0.000,32.291,66.873,123.669,0.022,-1.789,16.305,0.351,29.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,2.000,17.000
