181.000,102.928,989.677,14.120,1.200,240.120,20.004,221900.561,0.000,0.000,0.000,0.000,0.000,0.000,33.415,0.000,0.001,0.071,15.144,0.000,35.648,33.409,-107.080,0.026,-0.180,15.141,0.137,34.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.928,989.677,14.120,1.200,240.120,20.004,221900.561,0.000,0.000,0.000,0.000,0.000,0.000,33.421,0.000,0.010,0.409,15.137,0.000,35.645,33.442,-106.756,0.025,-0.284,15.151,0.386,34.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.926,989.675,14.120,1.200,240.115,20.003,221898.181,0.000,0.000,0.000,0.000,0.000,0.000,33.405,0.000,0.011,-0.333,15.129,0.000,35.641,33.438,-105.680,0.027,-0.142,15.161,0.364,34.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.926,989.675,14.120,1.200,240.115,20.003,221898.181,0.000,0.000,0.000,0.000,0.000,0.000,33.416,0.000,0.010,0.065,15.134,0.000,35.641,33.432,-104.728,0.026,0.431,15.158,0.141,34.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.926,989.675,14.120,1.200,240.115,20.003,221898.181,0.000,0.000,0.000,0.000,0.000,0.000,33.413,0.000,0.010,-0.256,15.142,0.000,35.652,33.412,-104.401,0.020,-0.458,15.155,0.103,34.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.924,989.674,14.120,1.200,240.110,20.003,221895.914,0.000,0.000,0.000,0.000,0.000,0.000,33.401,0.000,0.007,-0.229,15.146,0.000,35.652,33.394,-104.563,0.026,0.011,15.153,0.200,34.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.924,989.674,14.120,1.200,240.110,20.003,221895.914,0.000,0.000,0.000,0.000,0.000,0.000,33.393,0.000,0.010,0.382,15.155,0.000,35.659,33.388,-104.761,0.032,-0.284,15.148,0.076,34.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,18.000
181.000,102.920,989.675,14.120,1.200,240.101,20.003,221891.714,0.000,0.000,0.000,0.000,0.000,0.000,33.395,0.000,0.015,0.185,15.151,0.000,35.641,33.391,-104.807,0.029,-0.136,15.150,0.120,34.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.920,989.675,14.120,1.200,240.101,20.003,221891.714,0.000,0.000,0.000,0.000,0.000,0.000,33.394,0.000,0.009,-0.109,15.131,0.000,35.655,33.414,-104.607,0.021,-0.065,15.156,0.211,34.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.914,989.676,14.120,1.200,240.087,20.002,221885.359,0.000,0.000,0.000,0.000,0.000,0.000,33.411,0.000,0.004,-0.300,15.133,0.000,35.648,33.401,-104.426,0.029,-0.153,15.157,0.115,34.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.914,989.676,14.120,1.200,240.087,20.002,221885.359,0.000,0.000,0.000,0.000,0.000,0.000,33.412,0.000,0.010,0.054,15.149,0.000,35.641,33.404,-104.738,0.025,-0.174,15.164,0.073,34.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.915,989.675,14.120,1.200,240.089,20.002,221886.325,0.000,0.000,0.000,0.000,0.000,0.000,33.390,0.000,0.007,0.387,15.149,0.000,35.662,33.433,-104.107,0.027,-0.153,15.164,0.315,34.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.915,989.675,14.120,1.200,240.089,20.002,221886.325,0.000,0.000,0.000,0.000,0.000,0.000,33.395,0.000,0.007,-0.289,15.144,0.000,35.655,33.431,-102.653,0.030,0.038,15.183,0.365,34.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.925,989.673,14.100,1.200,240.113,20.003,221916.618,0.000,0.000,0.000,0.000,0.000,0.000,33.418,0.000,0.015,0.125,15.144,0.000,35.648,33.410,-101.839,0.032,0.671,15.183,0.122,34.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.925,989.673,14.100,1.200,240.113,20.003,221916.618,0.000,0.000,0.000,0.000,0.000,0.000,33.400,0.000,0.010,-0.278,15.139,0.000,35.648,33.416,-102.171,0.027,-0.256,15.170,0.073,34.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.925,989.673,14.100,1.200,240.113,20.003,221916.618,0.000,0.000,0.000,0.000,0.000,0.000,33.409,0.000,0.014,0.371,15.139,0.000,35.645,33.407,-101.849,0.033,-0.436,15.169,0.060,34.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.924,989.670,14.120,1.200,240.110,20.003,221895.465,0.000,0.000,0.000,0.000,0.000,0.000,33.392,0.000,0.022,-0.278,15.149,0.000,35.631,33.408,-101.569,0.031,-0.284,15.164,0.285,34.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,19.000
181.000,102.924,989.670,14.120,1.200,240.110,20.003,221895.465,0.000,0.000,0.000,0.000,0.000,0.000,33.383,0.000,0.007,-0.229,15.151,0.000,35.659,33.406,-100.953,0.028,0.262,15.162,0.192,34.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,20.000
181.000,102.931,989.668,14.120,1.200,240.127,20.004,221902.786,0.000,0.000,0.000,0.000,0.000,0.000,33.395,0.000,0.013,-0.131,15.150,0.000,35.652,33.392,-100.369,0.031,0.060,15.168,0.058,34.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,20.000
181.000,102.931,989.668,14.120,1.200,240.127,20.004,221902.786,0.000,0.000,0.000,0.000,0.000,0.000,33.405,0.000,0.009,-0.278,15.150,0.000,35.648,33.394,-100.717,0.030,-0.262,15.170,0.088,34.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,20.000
181.000,102.929,989.669,14.120,1.200,240.122,20.004,221900.742,0.000,0.000,0.000,0.000,0.000,0.000,33.387,0.000,0.007,0.071,15.152,0.000,35.645,33.419,-100.357,0.028,-0.087,15.171,0.285,34.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,14.000,20.000
