189.000,409.008,989.290,14.740,1.197,958.431,40.015,442022.029,0.000,0.000,0.000,0.000,0.000,0.000,59.091,0.000,0.007,-0.731,16.047,0.000,37.245,59.100,-8.971,0.020,-0.720,16.112,0.071,36.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,409.008,989.290,14.740,1.197,958.431,40.015,442022.029,0.000,0.000,0.000,0.000,0.000,0.000,59.096,0.000,0.006,-0.927,16.042,0.000,37.245,59.101,-8.763,0.013,-1.500,16.109,0.066,36.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.997,989.288,14.740,1.197,958.405,40.015,442015.593,0.000,0.000,0.000,0.000,0.000,0.000,59.106,0.000,0.005,-0.627,16.031,0.000,37.230,59.105,-8.740,0.021,-1.865,16.102,0.015,36.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.997,989.288,14.740,1.197,958.405,40.015,442015.593,0.000,0.000,0.000,0.000,0.000,0.000,59.099,0.000,0.005,-1.189,16.030,0.000,37.237,59.102,-8.737,0.011,-1.271,16.101,0.015,36.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.981,989.289,14.740,1.197,958.368,40.014,442007.106,0.000,0.000,0.000,0.000,0.000,0.000,59.101,0.000,0.007,-0.938,16.029,0.000,37.237,59.089,-9.072,0.017,-0.840,16.098,0.181,36.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.981,989.289,14.740,1.197,958.368,40.014,442007.106,0.000,0.000,0.000,0.000,0.000,0.000,59.094,0.000,0.004,-1.200,16.029,0.000,37.245,59.091,-9.439,0.018,-1.805,16.099,0.043,36.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.981,989.289,14.740,1.197,958.368,40.014,442007.106,0.000,0.000,0.000,0.000,0.000,0.000,59.095,0.000,0.006,-1.380,16.036,0.000,37.248,59.096,-9.564,0.023,-0.840,16.109,0.120,36.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.962,989.288,14.740,1.197,958.323,40.013,441996.538,0.000,0.000,0.000,0.000,0.000,0.000,59.100,0.000,0.008,-0.949,16.036,0.000,37.252,59.099,-9.225,0.016,-0.725,16.109,0.032,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,41.000
189.000,408.962,989.288,14.740,1.197,958.323,40.013,441996.538,0.000,0.000,0.000,0.000,0.000,0.000,59.102,0.000,0.004,-1.772,16.052,0.000,37.237,59.102,-9.248,0.018,-1.407,16.090,0.063,36.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.962,989.288,14.740,1.197,958.323,40.013,441996.538,0.000,0.000,0.000,0.000,0.000,0.000,59.107,0.000,0.001,-1.472,16.052,0.000,37.248,59.097,-9.376,0.019,-0.753,16.090,0.094,36.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.962,989.288,14.740,1.197,958.323,40.013,441996.538,0.000,0.000,0.000,0.000,0.000,0.000,59.105,0.000,0.008,-0.834,16.044,0.000,37.241,59.106,-9.557,0.015,-0.600,16.102,0.037,36.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.966,989.289,14.740,1.197,958.332,40.013,441998.939,0.000,0.000,0.000,0.000,0.000,0.000,59.099,0.000,0.013,-1.707,16.043,0.000,37.245,59.100,-9.483,0.022,-1.189,16.103,0.042,36.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.966,989.289,14.740,1.197,958.332,40.013,441998.939,0.000,0.000,0.000,0.000,0.000,0.000,59.095,0.000,0.005,-0.927,16.051,0.000,37.248,59.100,-9.315,0.014,-0.687,16.103,0.072,36.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.971,989.291,14.740,1.197,958.344,40.014,442002.108,0.000,0.000,0.000,0.000,0.000,0.000,59.109,0.000,0.006,-0.502,16.053,0.000,37.237,59.103,-9.457,0.020,-1.369,16.103,0.049,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.971,989.291,14.740,1.197,958.344,40.014,442002.108,0.000,0.000,0.000,0.000,0.000,0.000,59.106,0.000,0.005,-0.665,16.056,0.000,37.241,59.114,-9.419,0.020,-1.113,16.091,0.112,36.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.995,989.292,14.740,1.197,958.401,40.015,442015.398,0.000,0.000,0.000,0.000,0.000,0.000,59.088,0.000,0.005,-0.982,16.058,0.000,37.248,59.107,-8.881,0.018,-1.418,16.086,0.186,36.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.995,989.292,14.740,1.197,958.401,40.015,442015.398,0.000,0.000,0.000,0.000,0.000,0.000,59.096,0.000,0.005,-1.205,16.050,0.000,37.245,59.091,-8.643,0.016,-0.954,16.094,0.032,36.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.995,989.292,14.740,1.197,958.401,40.015,442015.398,0.000,0.000,0.000,0.000,0.000,0.000,59.098,0.000,0.006,-0.698,16.045,0.000,37.245,59.094,-8.768,0.023,-2.007,16.099,0.076,36.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,42.000
189.000,408.978,989.293,14.740,1.197,958.360,40.014,442006.366,0.000,0.000,0.000,0.000,0.000,0.000,59.099,0.000,0.007,-1.532,16.047,0.000,37.248,59.093,-8.876,0.017,-1.320,16.101,0.051,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,43.000
189.000,408.978,989.293,14.740,1.197,958.360,40.014,442006.366,0.000,0.000,0.000,0.000,0.000,0.000,59.099,0.000,0.006,-0.774,16.050,0.000,37.245,59.096,-8.886,0.019,-0.780,16.103,0.061,36.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,43.000
189.000,408.968,989.296,14.740,1.197,958.337,40.013,442001.591,0.000,0.000,0.000,0.000,0.000,0.000,59.094,0.000,0.007,-1.238,16.052,0.000,37.237,59.099,-8.901,0.013,-1.767,16.098,0.090,36.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,43.000
189.000,408.968,989.296,14.740,1.197,958.337,40.013,442001.591,0.000,0.000,0.000,0.000,0.000,0.000,59.103,0.000,0.002,-1.222,16.055,0.000,37.237,59.107,-8.550,0.022,-0.807,16.092,0.065,36.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,32.000,43.000
