178.000,102.925,989.755,14.180,1.200,240.113,20.005,221846.872,0.000,0.000,0.000,0.000,10.000,0.000,29.551,0.000,0.012,-0.245,15.204,0.000,31.847,29.513,21.391,0.031,-0.267,15.254,0.342,30.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,32.000
178.000,102.931,989.754,14.200,1.200,240.127,20.006,221833.498,0.000,0.000,0.000,0.000,10.000,0.000,29.486,0.000,0.024,0.327,15.208,0.000,31.889,29.512,20.884,0.029,-0.153,15.260,0.317,30.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,32.000
178.000,102.931,989.754,14.200,1.200,240.127,20.006,221833.498,0.000,0.000,0.000,0.000,10.000,0.000,29.465,0.000,0.008,-0.229,15.213,0.000,31.892,29.512,22.314,0.032,-0.207,15.284,0.497,29.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.928,989.756,14.180,1.200,240.120,20.005,221850.217,0.000,0.000,0.000,0.000,10.000,0.000,29.436,0.000,0.019,0.005,15.215,0.000,31.892,29.513,24.542,0.025,0.147,15.294,0.846,29.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.928,989.756,14.180,1.200,240.120,20.005,221850.217,0.000,0.000,0.000,0.000,10.000,0.000,29.501,0.000,0.042,0.414,15.218,0.000,31.920,29.495,26.354,0.029,-0.245,15.281,0.272,30.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.916,989.759,14.180,1.200,240.092,20.004,221837.622,0.000,0.000,0.000,0.000,10.000,0.000,29.530,0.000,0.029,-0.131,15.221,0.000,31.864,29.498,25.274,0.030,-0.147,15.273,0.276,30.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.916,989.759,14.180,1.200,240.092,20.004,221837.622,0.000,0.000,0.000,0.000,10.000,0.000,29.584,0.000,0.012,-0.207,15.204,0.000,31.829,29.497,23.132,0.027,-0.202,15.251,0.939,29.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.914,989.758,14.200,1.200,240.087,20.004,221815.629,0.000,0.000,0.000,0.000,10.000,0.000,29.571,0.000,0.021,0.054,15.188,0.000,31.819,29.507,20.230,0.026,0.224,15.229,0.684,29.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.914,989.758,14.200,1.200,240.087,20.004,221815.629,0.000,0.000,0.000,0.000,10.000,0.000,29.503,0.000,0.035,0.436,15.202,0.000,31.857,29.496,18.865,0.028,-0.224,15.215,0.185,30.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.914,989.757,14.180,1.200,240.087,20.004,221835.242,0.000,0.000,0.000,0.000,10.000,0.000,29.467,0.000,0.012,-0.234,15.223,0.000,31.889,29.502,19.778,0.026,0.174,15.194,0.320,29.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.914,989.757,14.180,1.200,240.087,20.004,221835.242,0.000,0.000,0.000,0.000,10.000,0.000,29.491,0.000,0.019,-0.213,15.217,0.000,31.896,29.500,20.706,0.028,-0.273,15.217,0.073,30.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.914,989.757,14.180,1.200,240.087,20.004,221835.242,0.000,0.000,0.000,0.000,10.000,0.000,29.515,0.000,0.042,-0.033,15.204,0.000,31.868,29.522,21.306,0.030,-0.060,15.268,0.213,29.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,33.000
178.000,102.932,989.756,14.180,1.200,240.129,20.005,221854.527,0.000,0.000,0.000,0.000,10.000,0.000,29.541,0.000,0.023,-0.376,15.201,0.000,31.812,29.520,20.577,0.031,-0.294,15.273,0.183,29.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.932,989.756,14.180,1.200,240.129,20.005,221854.527,0.000,0.000,0.000,0.000,10.000,0.000,29.524,0.000,0.019,-0.180,15.191,0.000,31.840,29.493,19.635,0.030,0.153,15.293,0.436,29.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.937,989.759,14.180,1.200,240.141,20.006,221860.251,0.000,0.000,0.000,0.000,10.000,0.000,29.505,0.000,0.020,-0.278,15.194,0.000,31.861,29.494,18.940,0.029,-0.229,15.290,0.209,30.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.937,989.759,14.180,1.200,240.141,20.006,221860.251,0.000,0.000,0.000,0.000,10.000,0.000,29.495,0.000,0.018,0.087,15.217,0.000,31.843,29.491,18.768,0.030,-0.185,15.267,0.114,30.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.952,989.759,14.180,1.200,240.176,20.007,221876.414,0.000,0.000,0.000,0.000,10.000,0.000,29.491,0.000,0.021,-0.365,15.217,0.000,31.840,29.485,18.497,0.026,-0.273,15.267,0.145,29.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.952,989.759,14.180,1.200,240.176,20.007,221876.414,0.000,0.000,0.000,0.000,10.000,0.000,29.470,0.000,0.016,-0.011,15.198,0.000,31.889,29.481,18.911,0.024,0.316,15.227,0.127,30.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.952,989.758,14.180,1.200,240.176,20.007,221876.301,0.000,0.000,0.000,0.000,10.000,0.000,29.510,0.000,0.030,0.284,15.198,0.000,31.882,29.487,18.946,0.026,-0.469,15.227,0.306,29.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
178.000,102.952,989.758,14.180,1.200,240.176,20.007,221876.301,0.000,0.000,0.000,0.000,10.000,0.000,29.530,0.000,0.012,-0.245,15.191,0.000,31.822,29.480,17.330,0.027,0.005,15.205,0.533,30.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,12.000,34.000
